,component1,component2
3996,4.149540216135724,-2.6403533288529784
3997,3.3608342428676234,-3.431684014061001
3998,3.077068241640505,-2.9494830831002408
3999,2.622403545562306,-0.3701339090569923
4000,2.5380087172385157,0.2808879033968385
4001,2.375214185342938,0.19367396470730802
4002,3.3433466874467612,0.05320827765350785
4003,2.9528928292575,-0.6523301071739045
4004,0.6453016633196575,-0.18244471045617697
4005,0.2812657068140692,0.6778983816564048
4006,-0.15158801123889643,1.1133568419165432
4007,0.5572635026169701,1.4047557347873647
4008,-0.4745092776321089,0.9086828943410543
4009,-0.5423102872517874,0.9626540758917201
4010,-0.24063783199305902,0.8681224806997593
4011,-0.0803998041672473,0.7666951960102255
4012,0.02700000315741492,0.9054939190543986
4013,0.40394520401191036,0.94337909492183
4014,-0.2720710535945734,0.8869856886224312
4015,-0.010488099306372069,0.7590161660985139
4016,-0.01674324195988624,1.0523263305317376
4017,-0.08626092344056278,0.9306639640016444
4018,-0.11572598366579366,0.9536633849961141
4019,-0.1620044559801434,1.1734077959798315
4020,-0.19052567346801047,1.2251198215042634
4021,0.014188727780682003,1.2539876946232986
4022,0.02905584805903921,1.230144107093802
4023,0.23218203568902904,1.026494578422017
4024,0.14798020327211595,0.9555363638240042
4025,0.39172214181081877,1.1050115271054264
4026,-0.0676684450916763,0.9438389943198111
4027,-0.15539154264397426,0.9202800098517246
4028,-0.08071982705470672,1.1133708701071987
4029,-0.6616987003368578,0.9462604700850512
4030,1.8997632166272893,-2.4129010661573242
4031,3.3867653425016178,0.5871825647382454
4032,3.285852339977999,-0.06301294474326366
4033,3.007479085847108,-1.2967563248638494
4034,2.82929419804317,-1.1771732159538097
4035,2.4351581590335107,-0.3832076543322063
4036,1.9751253663864135,-0.1367197243273921
4037,2.2071780605954974,0.23537701805051942
4038,2.5560686429197568,0.09423943998073424
4039,2.8199294947091524,0.034473511690872476
4040,4.009439285143565,1.3745240190538852
4041,3.936006085465629,2.070106109431876
4042,2.2571030283297504,2.3617182420152214
4043,2.7320945313500458,2.6600457549650116
4044,5.064233717343017,0.9342261896595829
4045,3.683952553772302,-3.3484132982233055
4046,3.2703028363879953,-3.243898488310231
4047,3.5091353354666404,-2.456075763841049
4048,3.7452813516021384,-2.877688212429561
4049,4.066042180480046,-1.3643081097414635
4050,-1.6148241067864029,-1.790073893138204
4051,-1.479367203193063,0.804022004139141
4052,-0.021884970466209106,0.24038153862950856
4053,0.6896540625978028,-1.6014595804674923
4054,1.665332726613895,-3.120638406056712
4055,0.5181046802540229,-3.8772125950767142
4056,2.8377007799922946,-1.6250440813357774
4057,3.516289474197268,-0.11085422066477983
4058,3.907046203465628,0.7887803283995664
4059,4.106892451900149,2.046725474934159
4060,3.9803421429891492,2.371345338888738
4061,3.909538077391736,2.4618451053979045
4062,3.6467384074745284,2.819893497901048
4063,4.193925450960479,2.871507691997231
4064,-1.9977322357027691,-1.217425556288766
4065,-1.0016862126591102,1.5771387280215474
4066,-1.1563510652363391,1.6627380719277018
4067,-0.8927638695180653,1.7874729552979929
4068,-1.061970690642957,1.9023082080219578
4069,-1.1410718553110912,2.028342014376373
4070,-1.0828865126840566,2.0677998007663123
4071,-1.1314834547725365,2.0592142180351374
4072,-1.3824603138493254,2.1093218566127474
4073,-1.3156270627592475,2.150602391555028
4074,-1.20874188896623,2.0989688566162514
4075,-1.098645136332493,2.0100443854098096
4076,-1.2730067322424998,2.038721382863296
4077,-1.1572955844211117,2.05684644470557
4078,-1.4103943768701284,2.0875601378538415
4079,0.2147999984086841,-1.6562331839337656
4080,0.9310948064961398,-1.3172331125920818
4081,0.9659436135193412,-1.4395846063437174
4082,0.0456027091761295,-2.060927944395499
4083,0.7042708196947176,-0.6954436827844588
4084,1.168052891911053,-0.748171636690642
4085,0.69157650805649,-1.2697046108972503
4086,0.23068069152216114,-1.5047985331777163
4087,0.4092989062226213,-1.1937697569903343
4088,0.6869619361796049,-1.075292628642516
4089,0.12804559831880089,-1.5216920024475793
4090,-0.41338184304085057,-1.6633999517818483
4091,0.5976015431864365,-0.715126052423489
4092,0.9780069916299714,-0.7577674653240345
4093,2.87250084589078,0.3356818929006573
4094,3.917017271307952,-3.1774997377379153
4095,3.8947595871363316,-3.2635449324060786
4096,3.907498564758999,-3.277173281145598
4097,0.7402591403607078,-4.522361487487156
4098,-0.7144155291568903,-1.0195469881879244
4099,-0.8942270975190058,-0.056573006319657226
4100,-0.7732033937207978,0.33192151420939964
4101,-0.7089402953237457,0.26261672332705815
4102,-0.7436547979003147,0.3721191869600654
4103,-0.0012839667948446913,-0.07857826153289392
4104,-0.04808032425719222,0.12662886504606385
4105,-0.10844383869344144,-0.8137337753797571
4106,0.10676444526324992,-0.6913785891212705
4107,0.13618061564844894,-0.4171246086798485
4108,0.04511628047432229,-0.06916933059849034
4109,1.5487553145404935,0.6038434963122826
4110,3.972192509208995,-3.368253786124105
4111,3.943215218054217,-3.328605573113413
4112,3.9124500012795504,-3.2877765796111857
4113,3.889681734157615,-3.2586119392886332
4114,3.89000194022321,-3.2450222572761755
4115,3.8891420335190183,-3.2541235767024728
4116,3.8958636616530375,-3.2666958796918815
4117,3.8961887512674607,-3.2671454348700393
4118,3.896490567676501,-3.2646860808664857
4119,3.903177090644934,-3.2743077037131676
4120,3.8922172812550677,-3.2086066671419036
4121,3.3475164999964973,-3.297677602200133
4122,3.3635085671256424,-2.413210027191383
4123,3.476503352117178,-2.1910121312747766
4124,3.6721093108454905,-1.8350657432439705
4125,3.8801974817058427,-1.277899835416771
4126,3.9811895075992965,-2.8439849443533
4127,3.9501542582072573,-2.40216084548612
4128,3.62899144275667,-2.1266238193850078
4129,3.242737316466804,-2.068113435520927
4130,3.5133604622892105,-2.1056108430898695
4131,3.4738962898378927,-2.159148766672302
4132,3.113743164247675,-2.2432252816829776
4133,3.555924773284922,-2.1112506207958983
4134,2.478994254886941,-1.6345424417962966
4135,1.7341135295586203,-0.10162229877409722
4136,1.3074991152188218,0.6032191307343726
4137,1.0962418103702125,0.8776506742885865
4138,0.5707846934131664,0.6754001640827733
4139,0.8527175526809506,0.5492397318293357
4140,2.1322276717231756,0.3141356185942939
4141,1.0723310066103058,-1.791110190455505
4142,1.4255704751811469,-1.7574487150512583
4143,1.6085657603239691,-1.8539931443227624
4144,1.4666378873826205,-2.094456602590777
4145,0.756927494625811,-2.5761380203618947
4146,0.6540602838389634,-2.5399130230702354
4147,0.7254003597369438,-2.5196682321714863
4148,1.461192783031024,-2.589913640846121
4149,1.036880331132205,-2.882358784375641
4150,0.2540990462668687,-3.0059941939442316
4151,-0.17015020100817455,-2.557053458411584
4152,-0.2034304649483203,-2.4209414872643715
4153,-0.3437711162046659,-2.609772101560502
4154,-0.35752396910781664,-2.6822798667759877
4155,0.21064074573099964,-2.555802437479022
4156,-0.08482410666159629,-2.829808368831801
4157,-0.4099439959579089,-2.997944066218447
4158,1.4762218661801665,-1.3019468294981835
4159,1.5568622351180628,-1.3972466975290787
4160,1.8976198099269728,-1.4525802063449929
4161,1.8158627448769593,-1.6644403868027045
4162,1.6562231679875863,-1.5315298445807304
4163,1.8463799641727754,-1.425326351344328
4164,1.7756549178769985,-1.2985494327655058
4165,1.4931134261726897,-0.9658985410334554
4166,1.4999705266265255,-0.5306941645993448
4167,1.5910567811112772,-0.3131441691291656
4168,1.4134302557477822,-0.15827352228118188
4169,1.3751866029250501,0.27398975474528214
4170,1.247758248459815,0.3633430135572341
4171,1.3854934307463367,0.6190719126670906
4172,1.4362588777677574,0.76705927378285
4173,1.4803055117130568,0.8621388155549227
4174,1.4176514759065237,0.9254309764611371
4175,0.9026118406083893,0.8591742852931094
4176,0.8482880905711757,0.9993749888254824
4177,0.5928497785257808,0.9777241881182753
4178,0.6747361806763399,1.092781883508449
4179,0.8500421348518687,1.0850722766909962
4180,0.9246907042733825,1.0429276718440104
4181,0.7210256121099042,1.0461530181423877
4182,0.5888792119833953,1.1102778746221116
4183,0.6387194175019812,1.1725765121941192
4184,0.5990096393768184,1.1923283892770562
4185,0.6289777204265966,1.2017107945758787
4186,0.670130598595322,1.2095711227256842
4187,0.6730908602644791,1.1780982922122807
4188,0.5974720650007618,1.139286786292612
4189,0.5280552255788475,1.2421863570770488
4190,0.4952890504564823,1.2147592894504984
4191,0.3652356815482566,1.1885349422230047
4192,-0.7446154899936084,0.07219058453226135
4193,0.885474984817537,0.7219959988235753
4194,-0.6144063037663976,-0.8920858131679614
4195,-0.2642743568563147,0.1523136426823254
4196,3.0453414528409004,-1.6726181397088427
4197,2.5769109285514817,-3.0332566421906475
4198,1.8655915081689087,-2.577114352872348
4199,1.663389066577496,-1.8376236762967386
4200,1.5821225858470889,-1.779284378327245
4201,0.6225805104763773,-0.8674237486234584
4202,0.1479553484413238,-1.3776126171237408
4203,0.07716347900309838,-1.4723362854715958
4204,0.6877825679092952,-1.4457009074265335
4205,0.23020218829470063,-1.5519600116264478
4206,0.4672747849177282,-1.7078404622217473
4207,0.4411660970379939,-1.6101042111860573
4208,0.5009131096830511,-1.5603720323763794
4209,-0.5852787930598904,-1.6594587814351243
4210,0.041711679223352366,0.08196577602806912
4211,0.18300905770491163,-2.075986866858463
4212,-0.7240963421850575,-1.1920488097479875
4213,-0.23152519469408525,0.6335620142317554
4214,-0.815011407877892,0.08888537644864584
4215,-0.272094021495528,0.6527556432765289
4216,-0.8099535154062584,0.46640694422403706
4217,-0.8876760601441047,0.3197721314071065
4218,0.10163734399557904,1.2154383795517416
4219,-0.851278508679017,0.1134503818214653
4220,-1.0489495104357374,-0.3380865334767204
4221,-1.0440399422605182,-0.5254574825555042
4222,-0.897240209802575,-0.22560245707327817
4223,-1.1770076335225592,-0.4703924522304083
4224,-1.2102278786675833,-0.6772051249441329
4225,-1.2119520638122736,-0.530599064220389
4226,-1.2377978726754724,-0.5579114656995255
4227,-1.1424097408999718,-0.39787586082772286
4228,-0.6030647889655227,0.3493103009769828
4229,-0.39804714574193883,0.7977395810676203
4230,-0.685518182638045,0.638204317797446
4231,-0.6897692374850822,0.5568504141940156
4232,-0.580524755988072,0.5914317896802344
4233,-0.6723555706290881,0.3459294114495293
4234,-0.8261986055658744,0.1561402743939086
4235,-0.4976518575203155,0.9319541052317021
4236,-1.3130851657145481,-0.2410750017911211
4237,-1.3269648180506883,-0.18859076712561781
4238,-1.2967321074960245,0.01913615409848319
4239,-1.4667450164665476,-0.26403061514463305
4240,-1.5360104553975866,-0.4188370883549041
4241,-1.4495948574886446,-0.049620746448166046
4242,-1.8444302360124067,-1.4498167780828703
4243,-1.9087509969897938,-1.101697246084113
4244,-1.732493303268347,-0.436310033740233
4245,-1.6769824865538967,-0.24419694120749638
4246,-1.3718980676211436,0.09881884832526139
4247,-0.7855578048109595,0.5763348207240129
4248,-1.1044564185170038,0.7616871556545978
4249,-0.7668411923087837,0.6702094719717088
4250,-0.5609048671096893,0.5766391543960203
4251,-0.7995437655748409,0.5190668092773978
4252,-1.0570515291281062,0.2394922599076464
4253,-1.6978366341041862,-0.9094358327334664
4254,0.3414879753237738,-1.0959403150778713
4255,0.5522823353888261,-1.1697938550769547
4256,0.5058861729003742,-0.9587715246476933
4257,0.4607050409768645,-0.6933297850832363
4258,0.3792399203022606,-0.7737569184541219
4259,0.4081638044745419,-0.7722483065005611
4260,0.35485270895183213,-0.9097559578364027
4261,0.32147092156135504,-1.1937218011777297
4262,-0.09113360517595898,-1.1597157306466401
4263,-1.0501198061942323,-1.2095278737168358
4264,-1.1614042205595954,-0.9662547092907987
4265,-1.4804836568100501,-0.5664221225406482
4266,-1.641706632447995,0.26491317289141186
4267,-1.2376380886674867,0.6759866124144653
4268,-1.2238140748955209,0.6681396128307184
4269,-1.4515258828554423,0.42660815917848915
4270,-0.7169422656845235,0.860426971267538
4271,-1.368882516105222,-0.3271551383251113
4272,-1.6198157608119481,-0.24665917801218387
4273,-1.5521583149213811,-1.7507917377013567
4274,-0.5202571834633367,-2.023903913586889
4275,0.27068063763771144,-1.4352370103470125
4276,0.2656575234445517,-1.3437529277102789
4277,0.13722880557158026,-1.6035033378843222
4278,0.10065537050380133,-1.162000451519175
4279,0.9645902649238447,-0.6846232381196823
4280,0.30472357151014573,-2.5071032158646225
4281,1.6580304563714006,-0.4857360353924437
4282,1.372431844681374,-0.9817254370399492
4283,0.04226165065471009,-1.8859138191867912
4284,-0.03988840462981405,-1.4237175594692504
4285,0.17042706335985217,-1.2218986731109631
4286,0.3693394791730381,-1.4624155990138885
4287,0.392624027354268,-1.344678662227575
4288,0.41615281156037226,-0.8283560981552409
4289,0.8968261468160349,-0.41124902290554344
4290,1.0866933624697437,-0.30171349758214316
4291,0.9450673969986745,-0.46605164199215204
4292,0.6307224783069292,-0.7129202105399087
4293,0.8360206227906318,-0.8835441208623017
4294,0.5926453808812242,-0.609237433360841
4295,0.11672968585210397,-0.8717507506776022
4296,0.45248722140025555,-0.5379447245564882
4297,0.8269000521899097,-0.2767813252853156
4298,-0.27698850853795676,-2.1976340654680624
4299,1.7805590704069139,-0.9554499574361454
4300,1.9210159315528357,1.2563653019992367
4301,0.43233358000874417,0.8218693927171166
4302,0.04808882450726897,1.1676808483738128
4303,-0.07191991755773254,1.0899663795968362
4304,-1.215434041620502,-1.0503770274319462
4305,-0.7846069501395054,-0.6717170566339894
4306,0.23452393391217335,0.3743788638004855
4307,1.358766237699147,1.002685946746297
4308,1.1117601931937926,1.1842357788745226
4309,0.5962599146085706,1.0440542105281334
4310,0.7175364229890202,1.0111705440586984
4311,-0.024496533780809387,0.40989781368402944
4312,-0.8068955006592058,-0.7149527203185465
4313,-1.053979280717947,-1.321501730972986
4314,-0.15244149545264477,-0.44778571394754985
4315,2.1853938238116357,1.705610427233388
4316,2.0436656437129264,1.4612813562229836
4317,1.2289823408305924,1.059900246714026
4318,1.138410205014189,0.7922520349280759
4319,1.2106969091314128,-0.3544284690837373
4320,2.945842665652266,0.5314773280413857
4321,2.0765995505876855,0.22476404437433278
4322,2.1148267113388264,-0.01184010385951801
4323,1.9476690720307424,0.05616715995796104
4324,1.175541096247301,-0.6170894654747
4325,0.16484573845076755,-2.1630281650370717
4326,0.3169741819405913,-1.9654653851582073
4327,0.8872520081594513,-1.7646010057591803
4328,1.2779340572381404,-0.8184020185088877
4329,1.0954432157873542,-1.0692893807790442
4330,1.5247337547024908,-0.38961013693824786
4331,1.5203572153265879,-0.07808904495655002
4332,1.7283150344185667,0.061652290305776486
4333,1.6451981250756338,0.06778074420184227
4334,1.3276706513840615,-0.30295822336225064
4335,0.6601845270590224,-1.0464703963370137
4336,0.8999064795336199,-1.2289526951534175
4337,0.9089103763949823,-1.1597910687740713
4338,0.674586440365033,-1.2069196897238195
4339,0.5149291823471772,-1.2516425981217123
4340,0.8720236821688128,-0.9775180678452592
4341,1.9811083063502828,0.36167856167807755
4342,2.8602643947996906,0.7568502679450083
4343,3.03789038181019,0.7741527956543119
4344,3.504536419094175,1.084262804105501
4345,1.744217085135981,1.4703849057027196
4346,0.44826948759827506,0.9446060559804623
4347,-0.07615971886160972,1.1043985412902713
4348,-0.977869933063309,-0.44550705693336357
4349,-1.0329979659506177,-1.735538105351934
4350,1.058217413499859,0.6836347772198743
4351,-0.005432562781585095,-1.4222862464164352
4352,2.5176993313915768,0.7615551657593226
4353,1.825599957090374,1.7250024915601903
4354,2.6745619717292466,2.024236047945669
4355,1.6348093226194147,0.57751392426057
4356,-0.6865126149699475,-1.7496647038476385
4357,0.008077778937884925,-0.5149946936406892
4358,2.252812648281258,1.2056901748228672
4359,1.36948420571672,0.004415742763156309
4360,1.373126791350351,0.23092510792437876
4361,1.7077834002283403,0.7306157397432185
4362,2.1236256857373723,0.6534837439481903
4363,2.6243037347193483,0.639340372384705
4364,2.7772094390309245,0.7154273942558442
4365,3.130672977351786,1.1868050271441115
4366,2.5486302101406473,0.9636236466788386
4367,1.2477288096008106,-0.761768916932206
4368,1.8804940789101685,-0.36347159877380764
4369,1.538992684458682,0.13298954414404385
4370,1.0177364121870798,-0.7972627445472934
4371,0.6763549993910234,-1.1625858360246808
4372,0.9110914024642417,-1.0186651688481958
4373,1.3229536627404719,-0.6096159993727264
4374,1.7832528437982205,0.30984857505096236
4375,2.5603543538880986,0.8663410434849481
4376,2.4414811833247154,1.1429975276849151
4377,2.449158782502589,0.8978251037205961
4378,1.7309081573082077,-0.031078394341120332
4379,0.7983196055452096,-1.0712086393141844
4380,1.1244314299832179,-0.9723990703662277
4381,2.93685803354479,0.6380100331584331
4382,2.1304631278742066,1.4920848071696904
4383,0.14414278912067316,0.4924874695708642
4384,-0.03451026656811809,0.7919875569626045
4385,-0.5878899156628987,-0.6392589677590881
4386,-1.4598524427947308,-2.0913731917122007
4387,-0.4280944615871011,-0.6020927887753185
4388,0.12221975114646215,-0.023783712508738734
4389,-0.44943013023049416,-1.9621384987596007
4390,-0.7590889528573914,-1.8645584040893002
4391,-0.5879396556384451,-0.9295045390050519
4392,0.1966426559925292,0.17097783281795817
4393,-0.03218793858090069,0.23469489955951506
4394,0.046727024846854995,-0.15053070893116627
4395,0.555274117193789,0.5663612650852768
4396,0.10619209590598333,0.13605910818406833
4397,0.5324282017260548,0.32021838036016037
4398,1.5410216844865596,1.3194117401167773
4399,2.400570446007637,1.628036632702126
4400,0.9175070159046778,-0.1495236916665823
4401,0.5870478725933334,-0.0888140640850854
4402,0.5119358766920303,-0.9318885044517279
4403,0.9162302786756036,-1.1210316243349083
4404,1.1575557524675242,-0.7111737898569658
4405,0.7514203174560863,-1.1101566117517723
4406,0.3489835022404655,-1.7898539257913635
4407,1.1375695402722836,-1.0291954988799394
4408,1.5018431326388537,-0.34397462386846944
4409,1.7255597640328997,0.3043588303906223
4410,1.4894261629734875,0.26929704006505223
4411,1.85067170281689,0.6044426521171172
4412,1.6906999884510894,0.4872717508615095
4413,1.6151444260389314,-0.034058497868433596
4414,2.0128432518595387,-0.15314640410845312
4415,1.6600440605697737,-0.45853935036970456
4416,1.788751802006977,0.22194302111845843
4417,2.1547239840260195,0.3912672223686506
4418,1.8041608584381728,0.3280021047902504
4419,1.4071919695357873,0.12050561189119598
4420,1.4402241891826295,-0.02298475333632413
4421,0.2595863910202967,-1.0435874426951384
4422,0.49022755067069446,-0.3737666122076318
4423,-1.1355053584011587,-2.198615132400376
4424,0.21705168985878343,0.05862645111518302
4425,-0.6970111636606944,-1.739368652355064
4426,0.1050232721524467,0.6197506628707977
4427,0.1436600938677973,0.9597748603707321
4428,0.047939388163681686,0.7743942430583207
4429,-0.7670074815352701,-0.8329867094983706
4430,-1.0325712954823925,-1.0564725329746854
4431,-1.3471159512571949,-1.4553066472555214
4432,-1.0136928415166673,-1.0370187643147741
4433,-0.28087531608565,-0.20974233157653488
4434,-0.13826207337545604,0.09583153468881346
4435,-0.2322274861028908,-0.08835432168853244
4436,-0.21171388310247638,-0.7255601838617458
4437,-0.47452790898782754,-0.45788645939509737
4438,1.2040425141028106,0.7377086785228582
4439,0.9882876412816788,0.33849424491236346
4440,1.1971596363683428,0.608554722301735
4441,0.19071036461835655,-0.25565547998712734
4442,0.29454464085285315,-0.8727050159237357
4443,0.6248178579799862,-0.9275837049293814
4444,1.1450458300644049,-0.3249984120226481
4445,0.8787085823994317,-0.027273587582540306
4446,0.6440553999725724,-0.13378094866637474
4447,0.8134489205721411,0.1256320962489385
4448,0.7389032634880748,-0.019418220006148845
4449,0.7351191441547282,-0.21570946826020934
4450,1.257126719612975,-0.19796546732098977
4451,1.6150645692343177,0.24232686442474347
4452,0.9221641823849511,-0.37891479563278596
4453,0.8060780735033164,-0.4149980092030248
4454,0.6454154516797459,-0.44857742866965516
4455,0.211560973416346,-0.7693976313721312
4456,-0.2536646425402767,-1.161586653377251
4457,-0.24782346844399158,-1.4141085445831316
4458,-0.3956156891529163,-2.1551827248236632
4459,-0.014454512813996432,-1.6083966448452616
4460,-0.057392603028747144,-2.1276937092846873
4461,-0.41258823943596584,-1.8623028959708186
4462,-0.003873227757019386,-1.0148773263293147
4463,0.5087021253119051,-0.3036178454127824
4464,0.2706608436529018,-0.18971410156491614
4465,-0.7661303968898282,-1.4102720605017365
4466,-0.3396732436166229,-0.5577013613330511
4467,0.07949914104711778,0.030559084296196894
4468,-1.0290103719390455,-2.186900579243461
4469,-1.1422195124523313,-2.7001939208324996
4470,0.22556107646075874,-1.106086403041869
4471,1.7904692104963977,0.17879900096397514
4472,1.3758525000389636,0.12220141142350374
4473,0.4852657084002866,-0.22379381208967647
4474,-0.07760857083997415,-0.4548697324684353
4475,-0.08219489628063967,-0.43458648175679
4476,0.2606526202351545,-0.039745343432835055
4477,-0.03588622633701868,-0.1472988973999122
4478,-0.03404513180342585,-0.1745867902883333
4479,-0.12115620373137383,-0.5240652012894552
4480,-0.5939266869945079,-1.2779852235130928
4481,1.3181182911775107,0.6670322231387711
4482,0.6429487211854144,0.07250238519452572
4483,0.26444837002261706,-0.837494459370325
4484,0.7248596100404331,-0.29441457547990363
4485,0.48610793079969417,-0.5355807829373246
4486,0.3793130931147045,-0.8589190726143293
4487,0.5333326256453572,-1.531700502921303
4488,0.9051612739256281,-2.4534005788447026
4489,1.2973802502681628,-2.3612020288952618
4490,1.455816722696668,-2.02770761709373
4491,1.5674282374001922,-1.7973736601578234
4492,1.3211601977823457,-1.599788710206772
4493,0.43119492007917515,-0.28837613155555614
4494,-0.07737948902679674,0.8367422054327276
4495,-0.23696131816462457,0.5787288810399986
4496,-0.0755785104989207,0.30156423006060223
4497,-0.3417397848501749,0.1223162552012602
4498,-0.38117587974616196,-0.284620181991244
4499,1.206318364379022,0.46005044793878064
4500,1.8924339174968472,0.5865501663139364
4501,2.033117440164835,-0.5893998051408179
4502,3.0255070732801532,-1.422441563044531
4503,3.5927180991141006,-1.861981282836587
4504,3.67539757882903,-1.4785914864053185
4505,2.8155989340470824,-2.1700269887202364
4506,0.5522988409518955,-1.250332166378079
4507,-0.49831028038959047,-1.0527391546742655
4508,-0.809455790657524,-1.5037900000147546
4509,-0.8737950535211846,-1.143092195077202
4510,-0.5588073298671344,-1.0355942111968568
4511,-0.21701409537102537,-0.9031014473740379
4512,-0.08981634078909853,-0.6648635646094477
4513,0.11030345708378907,-0.9801070857610649
4514,0.163077959478644,-0.9427335403244226
4515,0.6961762422703495,-1.4691149983661358
4516,0.44411426710497415,-2.280520839167464
4517,0.3639967282922118,-2.306223160146747
4518,-0.003353049318903613,-2.759646878649179
4519,-0.08588748670788657,-2.4503901671933774
4520,-0.5303804597217386,-2.193043612679053
4521,0.2768482602556136,0.6190618794110117
4522,1.4568524476831783,0.8902405990305688
4523,1.9257718081746993,1.468849906869528
4524,2.0093744793635695,1.4948653932846163
4525,1.897316407844186,1.2951087654453766
4526,1.6609215234173822,1.288120668826446
4527,1.7850712885391362,1.4696121768973178
4528,1.9512879632628826,1.6501263272140534
4529,2.2028662719014145,1.9954772377311114
4530,1.6814442637983964,2.093678750012336
4531,1.5514117628173767,2.0384389122187274
4532,0.8305315047174443,1.6575616007623275
4533,0.03177407987543545,0.9302184871140754
4534,-0.0667294564372207,0.5805153467768913
4535,0.3900618916223772,0.2706065140925541
4536,0.04512389314585891,-1.661192866717781
4537,-0.16984946204065587,-1.6837388144668455
4538,-0.41822059626082114,-1.7273306876608263
4539,-0.4399004524329842,-1.5333048803836562
4540,-0.5074337688196051,-1.3799518090867409
4541,-0.5480554323609401,-1.1572730183175146
4542,-0.3313260510714883,-0.6729601366003585
4543,-0.22045627472331075,-0.24037721454947533
4544,0.12253740135673724,0.1075969421257211
4545,0.7313965366815786,-0.09767165360791952
4546,0.6362324475466814,-0.30110919474636627
4547,0.8295005902148037,-0.20334812719365064
4548,1.2767027240983435,0.0713738497511992
4549,1.556678457251973,0.5912048021628173
4550,1.6781093428160279,0.9037823474974187
4551,1.7120204258016165,1.0349921956687425
4552,1.698752258504158,1.0799798457655874
4553,1.729166753696932,1.2671310476097282
4554,1.7465204655738895,1.1315737762578526
4555,1.5823658430448433,0.9905369187267583
4556,1.4213317582856504,0.8650543705197831
4557,1.3301831008922251,0.8857814965235
4558,1.226605184852291,0.9203080351697499
4559,0.6532206213904084,1.1667460334361022
4560,0.7588215466646491,1.167436378354092
4561,0.8661985058495899,1.0824562391200312
4562,0.8732493526545507,1.108065386315237
4563,0.5820086804923182,1.1342376363065936
4564,0.46471727849119426,1.168128625320549
4565,0.4283105132378351,1.103167026511551
4566,0.36995252581532584,1.0793147661179556
4567,0.31729003979203657,1.1017648339111934
4568,0.2299645544017228,1.1010210088389083
4569,0.17990981563868186,1.0217906749975145
4570,0.5236135053713908,1.162961317929769
4571,0.8641334281294714,1.285621705433471
4572,0.6321909791747311,0.8611622961124784
4573,0.5802735269271161,0.8485199143050655
4574,0.433515663711877,0.6131489564899258
4575,0.5858992780347936,0.7826799241456369
4576,1.4673673703681445,1.6860647454544446
4577,1.7074833960798002,0.9543344727381375
4578,1.857889479753103,0.06259618327450951
4579,1.4389527233720103,-0.5275976157385437
4580,0.4570470459833733,-0.1752553730910332
4581,-0.0861157294001257,0.19281505194010393
4582,-0.0027361514298416627,0.4280756531026425
4583,-0.04634781604854821,0.36788457741983277
4584,-0.009548512774827642,0.49378143017198267
4585,-0.04911703530365708,0.6647590787222842
4586,-0.29084149220610417,0.5162833421496823
4587,-0.461826511618223,0.49704825836908517
4588,-0.6202262299055691,0.3122854308315285
4589,-0.911934698033802,-0.016456943701099607
4590,-0.994436302356207,-0.1267119462561336
4591,-1.060737775756726,-0.1669499648446509
4592,-1.1012367246758736,-0.16268029204240878
4593,-1.1254853224079269,-0.2081302185954507
4594,0.934287470612103,1.5519973023804758
4595,0.706003187990684,1.4671282647592714
4596,0.20939206173866995,0.850791336637555
4597,-0.12081810587899393,0.3943749539561082
4598,-0.09505340373731087,0.4612512421845269
4599,0.05535145582815492,0.9250114662856953
4600,0.012419508444814754,0.8763341352452391
4601,-0.07343436234498474,1.035644318619623
4602,-0.08687588814945418,0.8964522543779413
4603,0.06918410605342859,0.9467952562931197
4604,0.2968420878202125,1.0165240958940664
4605,0.3976146342621067,1.097484309902799
4606,0.416665669341342,1.0188294198364598
4607,0.34896069539758057,0.9139233855877451
4608,0.5643820530145943,1.10030806264386
4609,0.4104870761753764,0.8576011986036308
4610,-0.36816414622153376,0.6655954079372859
4611,-0.881934791684912,-0.03160878850151378
4612,-1.3350432537703367,-0.8201844163013728
4613,-1.2797829831332541,-0.3597628666911679
4614,-1.28807458136891,-0.24926029608290803
4615,-1.291099371478915,-0.4653564869937078
4616,-1.24320670597501,-0.4982408489723078
4617,-1.1570206976067208,-0.2930942369036941
4618,-1.0311438878840167,-0.2210370527607507
4619,-0.6146265214512963,-1.0523111273657895
4620,-0.4258545480892614,-1.317801065478244
4621,-0.7945683382309434,-1.0266630872654836
4622,-1.0536997689570307,-2.0142588181741283
4623,0.6330284156416334,-0.3548582760992077
4624,1.034778524917457,0.3487044828890395
4625,0.6165687802155647,0.3709878422178343
4626,0.6278977277034224,0.6608277627935102
4627,0.4096735998592082,0.6755427884270993
4628,0.21597099545098813,0.7280706675251346
4629,-0.11527927870367981,0.5839978950783822
4630,-0.3603686417754827,0.3663491650164199
4631,-0.4498414111752218,-0.032424038638191884
4632,-0.6709757422655853,-0.5627259949156853
4633,-0.7661096052799905,-0.6549024579473233
4634,-0.9180358443829258,1.2327905049847618
4635,-0.7191962380653255,1.4471357635048745
4636,-0.5660657785358861,1.3824483270899852
4637,-0.35371926450652413,1.4746195809572336
4638,-0.1584312969016947,1.4033461711739077
4639,-0.30151601214084583,0.9039408110740442
4640,-0.26359292404786866,0.8410619415837892
4641,-0.507960841724948,0.5458000524164961
4642,-0.6356559117705133,0.2165242374121663
4643,-0.5231365701352285,0.4161579248533441
4644,-0.6793254518295159,0.26976472313178107
