,component1,component2
3779,6.959237813406493,5.303587671300022
3780,3.9896154705715094,0.5150521338581804
3781,1.5536731900554848,1.0113001028884003
3782,0.13799748641021423,0.6159877019657537
3783,2.2089539231085698,0.7254327705632659
3784,2.2914274241304287,0.44127510451481194
3785,2.3090011745769115,0.4527413959381709
3786,9.13003005327873,-2.1956599962116323
3787,1.0661367780150355,1.506321744432884
3788,0.05526001359524548,1.1170198196595533
3789,-0.4984679935062413,-0.08819407389834615
3790,-0.3473147755563838,0.2764797907757247
3791,-0.4467931327637213,0.042622854448145384
3792,-0.4992525955206473,-0.14023510123692684
3793,-0.5227548517503541,-0.3233305825103024
3794,-0.5228083645769519,-0.30168717929553207
3795,-0.5313264824827961,-0.344490530350033
3796,-0.529797613262772,-0.3994995667349435
3797,-0.5246364851176195,-0.36227536796515203
3798,-0.5229729844788623,-0.35748596119432396
3799,-0.48682630578047925,-0.26199015834992984
3800,-0.34790950950169475,0.09511616575147804
3801,-0.36856827821624255,0.09762497684440918
3802,-0.4612549457010237,-0.0422552806949207
3803,-0.488905152986594,-0.12199988942750141
3804,-0.48653002169659065,-0.08599930570777883
3805,-0.5067197149919145,-0.16283539578489098
3806,-0.5051872383735163,-0.17242656531648445
3807,-0.4556138572234456,0.05466872081571469
3808,-0.43732195534652546,0.15302255166842035
3809,-0.45120494645239767,0.11818512904663432
3810,-0.46872095020471555,0.11902389177925597
3811,-0.24442961348222608,0.6598038112918925
3812,-0.15639736620476927,0.7356621653474573
3813,-0.3293222513946846,-0.17724294010283842
3814,-0.44220836387467155,-0.24753444531123983
3815,-0.4411179298960653,-0.2913151397073201
3816,-0.5625275127380351,-0.5525629277906418
3817,-0.5458575671794036,-0.38461175216860094
3818,-0.5508669077886763,-0.437626553665763
3819,-0.5531295695365707,-0.4537830550879355
3820,-0.54871125746316,-0.4285374384823634
3821,-0.5505135582128248,-0.4476849070547436
3822,-0.5432590674929331,-0.3642294550214534
3823,-0.5386392688344501,-0.37310934687956404
3824,-0.5384423236264183,-0.4380009911791572
3825,-0.5495048516755264,-0.5259626478578171
3826,-0.5512434398359963,-0.5452858506534634
3827,-0.546772070015405,-0.5341286796583495
3828,-0.5630565056376783,-0.5479514440940552
3829,-0.5502974807921003,-0.44343214659561714
3830,-0.5402740036284879,-0.3711999385355626
3831,-0.5271982271995342,-0.2758723389876422
3832,-0.5218240839860683,-0.2363737972051449
3833,-0.5333807657615594,-0.3633400019857912
3834,-0.5424101074023382,-0.3881431919258822
3835,-0.5183465503679937,-0.19576774784422943
3836,-0.49764374801207906,-0.07436951102864521
3837,-0.4806735809227287,-0.017695564907168424
3838,-0.5056206890094341,-0.13053987030818934
3839,-0.5002840486944068,-0.11383574782100381
3840,-0.4964573131295143,-0.11736656995734093
3841,-0.49284392660580856,-0.09276522093247237
3842,-0.49474518183833555,-0.10444679932316626
3843,-0.5063312160696416,-0.17586905977795259
3844,-0.504234090496075,-0.189420320465722
3845,-0.5100647005687542,-0.2412038073586148
3846,-0.4651806137968938,0.025831942443063884
3847,-0.11453059002075815,0.8565369833342958
3848,-0.1797161894401893,0.47348530372783204
3849,8.514020995078434,-0.9288262536543211
3850,4.848390232959382,-0.0078161104807767
3851,3.9125976307512484,0.9380749639517135
3852,-0.5650972524082993,-0.4273858797009728
3853,8.156608720200722,3.1435961666313657
3854,0.40291890636674765,0.874900082605672
3855,3.4904414824120273,1.443272040364272
3856,-0.028141555387654393,0.039213686140854354
3857,1.5939248298924875,0.28859450508519796
3858,-0.3263013398372616,0.14671406759574046
3859,-0.4609563671652126,-0.16188071603874932
3860,-0.4969171600490449,-0.19100864720139313
3861,-0.510241091703224,-0.2731514046835793
3862,-0.5389879405863662,-0.38649410264826056
3863,-0.5083130870306175,-0.1874384143108569
3864,8.493775166288072,4.861435421355845
3865,-0.28704141302610775,0.09668879129369083
3866,-0.4055092587575326,0.08891395377950269
3867,-0.3308810290317812,0.12456319928984518
3868,0.32565415147695387,0.962464476695005
3869,0.02115634045099033,0.742139661114238
3870,-0.16878489710323427,0.5593662166337844
3871,-0.2692160097508607,0.3965158868433648
3872,-0.34804102539548637,0.2276135745365004
3873,-0.48794334301714665,-0.08589755240668191
3874,-0.5079066844540193,-0.1855166262974616
3875,-0.4308763715639487,0.2519769352555325
3876,-0.4293061170784131,0.22979035497614195
3877,-0.4755218268487403,0.06393327991421636
3878,-0.4830966201058028,0.046232081927274446
3879,-0.3850308638180227,0.3788967891251172
3880,-0.18299079431452916,0.7209868284213253
3881,-0.2024428193480629,0.6547699819816348
3882,-0.2567959482202293,0.5590747005472505
3883,-0.2978579363238907,0.4967908424535941
3884,-0.389422535569789,0.28553094010433944
3885,-0.5077819694567739,-0.09728340088096901
3886,-0.4209127977739259,0.3054750915252968
3887,-0.46504814039585396,0.11803618695137645
3888,-0.44297312429273406,0.20878259227880686
3889,-0.42462547214997853,0.266249205497641
3890,-0.34487319289801177,0.33781158824995006
3891,0.10792823853451787,0.2328518225505993
3892,0.13272166687670317,0.04651538232844407
3893,0.12061956821868275,-0.028804397046149167
3894,0.08268613385505483,-0.061889254956642
3895,0.1404195319263859,-0.15358713075334746
3896,0.32354926386542554,-0.10076271170911599
3897,0.5173741551897474,-0.09621856396153695
3898,-0.10300287474235889,-0.10580565729173318
3899,-0.018780061001652838,-0.2247343490049092
3900,-0.2234665535466092,-0.0035084381459651245
3901,-0.362317360383652,0.08943172524007652
3902,-0.381978953201783,0.034032529571840366
3903,-0.42174473622920217,0.040908280501605006
3904,-0.3915686139291633,0.283218493405145
3905,-0.3473132192123398,0.2994392683175061
3906,-0.2945628447610437,0.17747468759438573
3907,2.2305864391714527,1.4275324761253996
3908,2.489800983294008,2.04405458891727
3909,2.637786061253785,2.260446032699191
3910,2.631709794202765,2.3623303044062878
3911,2.5292451311226483,2.3020310083757693
3912,2.965528789847699,2.5113061699543087
3913,2.003525630935225,2.390152724880504
3914,0.5671283091285912,0.696801200253579
3915,0.17586041552306406,0.623865908936276
3916,-0.010251273073410791,0.2895001105674606
3917,-0.04370212541587297,0.18359174023639208
3918,0.049347629879249566,0.3338265707708339
3919,0.03734987271714206,0.27138801168135396
3920,-0.20360630049473208,0.10899302272682428
3921,-0.3321484657947366,0.05641840947181732
3922,-0.38634465906061005,0.1375651791953212
3923,-0.29017622846633545,0.4604397892332892
3924,-0.3483041017155971,0.4014943774962095
3925,0.1596860108012571,0.9449497934425968
3926,0.20857990417047934,0.6782789023253165
3927,0.2903277265604846,0.6297053741990679
3928,5.323015177661681,5.246794374706495
3929,7.269893585023011,5.703963424487581
3930,6.688960228859291,5.660800812530297
3931,7.895718343144401,5.185545891326523
3932,7.2291386679933085,4.7269789632657435
3933,8.176852718984522,3.4078119997146117
3934,9.477115853465941,-1.7190026850236206
3935,5.182737099521918,-0.5269081422628408
3936,7.047889874611399,-1.7428163063074327
3937,6.885427258767368,-0.43416579632493574
3938,4.2760713838217255,0.01629531231712906
3939,6.533455515091624,1.3452852278883365
3940,20.870219082669617,-3.0096541019338243
3941,21.85123447752211,-2.2848341502352105
3942,14.875278119249414,-1.669101165861247
3943,8.94615063815325,-2.0063165435695773
3944,7.913290960001159,-3.514097636703914
3945,8.056290408455975,-0.3506311486567061
3946,2.2274967977560625,2.6615084970482084
3947,0.14478247494809485,0.3290202944496894
3948,3.1224065271661186,-0.35525776928319364
3949,2.5808006519647653,0.2850855537366435
3950,2.7360269121521688,0.15143055944975498
3951,2.8234186217332753,-0.11463842753144948
3952,2.8077031358177376,-0.12311945700979902
3953,3.0030134246583087,-0.0887158893282542
3954,3.0771421618637236,-0.12131079124575064
3955,3.0315246073505477,-0.13154536908873138
3956,2.7880636570772146,-0.049971514585091074
3957,2.792006712130771,-0.10625180871048472
3958,2.9739757573618784,-0.1321870090442638
3959,4.0908207064390405,-0.15481554140787054
3960,4.320912132916239,-0.42108309278538264
3961,1.0108595820527566,0.5231538033192582
3962,-0.3984208948528221,-0.05769522365717643
3963,-0.49615106549271726,-0.12035250769898732
3964,-0.5038862326642775,-0.1458045069923766
3965,-0.4807723276026268,-0.06367187091037128
3966,-0.449470594914255,0.018309474989057307
3967,-0.4478205700052092,0.025910667821366366
3968,-0.4610688906158271,-0.02880908191133525
3969,-0.38191615566194154,0.047211716172898266
3970,-0.3650244749299299,0.04172512173183812
3971,-0.3338374898139321,0.04811523764693723
3972,-0.3914643970794219,-0.015264085386493575
3973,-0.3038763926963482,0.049357073582584544
3974,-0.28305133719125486,0.07768607011383347
3975,-0.3082428590362111,0.0949435934652066
3976,-0.36299835605562125,0.037849592144410624
3977,-0.3878250270673236,0.0338092413816059
3978,-0.4113544346042298,-0.014524037330973032
3979,-0.431043314977937,-0.06451350025690922
3980,-0.45607621374010227,-0.10233487687172915
3981,-0.4661295504703337,-0.13085116271302896
3982,-0.4742465139560346,-0.16329049698000817
3983,-0.45180676741379727,-0.14352974666412607
3984,-0.41881287606896994,-0.18565862317357504
3985,-0.4359368990862485,-0.16223587483230104
3986,-0.3924238665782561,-0.19420781293986764
3987,-0.4083095325013637,-0.18680214505380338
3988,-0.40439717165507355,-0.17665388753724817
3989,-0.2529094013660691,-0.11710110448556482
3990,-0.27418069118756133,-0.07925111302078824
3991,20.165814140558375,-1.6664550221510028
3992,25.177487067722396,-4.2244342514878594
3993,24.576598377597392,-3.949319999921866
3994,22.499525199330886,-3.6046519968291086
3995,18.159789342938392,-3.185666135438725
3996,21.94906320963167,-3.7951319892658275
3997,22.031098685801044,-3.3958018103282517
3998,16.982365138372284,-4.669161524281799
3999,4.5676476511624395,-2.6233154611671496
4000,2.478710410917079,-1.6489553554069398
4001,2.0859203825681636,-1.160684589131349
4002,4.3071844801443335,-1.2414452510654186
4003,4.8648266962861415,-0.9515558374476684
4004,0.27329023744545455,-0.4602698194580469
4005,-0.4249780653554891,-0.2986309594603868
4006,-0.541074957490282,-0.4851323919667564
4007,-0.5020689129871845,-0.39547074855670883
4008,-0.5472891268587802,-0.5177765251087023
4009,-0.5592225867330602,-0.5303698531996394
4010,-0.5362888744468752,-0.3880432158550069
4011,-0.5208273445368117,-0.2987734564409512
4012,-0.5221809058551419,-0.3200441842085683
4013,-0.4554096231902642,-0.3260220879097904
4014,-0.5372728740741759,-0.43321249275414275
4015,-0.5217953487207725,-0.25752164012538037
4016,-0.5389191865976548,-0.3787495942153958
4017,-0.5375013482595902,-0.3662560931688676
4018,-0.5396546419414299,-0.3892267866390422
4019,-0.5538082323130497,-0.4833322171123373
4020,-0.5586775181801892,-0.5026052907427458
4021,-0.5474776172379361,-0.45229346817276767
4022,-0.5455489143336829,-0.4465154889975953
4023,-0.5229372476654762,-0.29160036611371226
4024,-0.5215609384093535,-0.2955900915413816
4025,-0.5168055822717477,-0.2673861664704812
4026,-0.5329454850530775,-0.36842863734494186
4027,-0.5359818361035767,-0.38632765816101416
4028,-0.5424654210716637,-0.4191987852554739
4029,-0.5686238594247878,-0.5706528792409785
4030,4.080463852419257,5.406167557928697
4031,1.7964376291555426,1.3216541640524515
4032,3.082007897060831,1.2121237181702746
4033,5.482100388986134,1.4379089958565623
4034,5.152659762042513,0.6978345743366828
4035,2.2029637026940416,0.6308883951631512
4036,0.6320406733710642,1.2533874716661337
4037,0.6231139028920291,0.9879612106714785
4038,1.60115644256706,0.7573787241662935
4039,2.308368237509021,0.34272981140359815
4040,2.105629025092842,-0.048883041881335534
4041,0.44244432328582883,1.076556767896877
4042,-0.2954307140581256,-0.33728334098047097
4043,0.014620730758400593,-0.8125969007706638
4044,8.172093950628298,-4.173130211984772
4045,21.777404522018763,-1.9557071248126332
4046,16.746158205921464,0.390266030029716
4047,13.375094845265213,0.15266526358602506
4048,16.715397291384953,1.503498450974586
4049,12.330334969538786,-3.2598026811897056
4050,-0.21043050705168165,-0.2349564833695717
4051,-0.6577187939295909,-0.8102716160117625
4052,-0.46376970831292524,-0.13883914412677706
4053,0.3023685915299485,3.5425560793382385
4054,5.466125107445755,5.785259654956899
4055,4.063486409733808,5.87989408103509
4056,5.448520680705616,3.1724243596925756
4057,3.611287491379582,1.609395315319998
4058,3.539385178982873,-0.5790426327457346
4059,1.559517911279253,-0.644077684676966
4060,0.8620313864346937,-0.3898570689229602
4061,0.65670450407971,-0.33679556005155165
4062,0.026688055830895237,-0.13869401536211184
4063,0.38202422969322225,0.04460882900842983
4064,-0.4889137950976467,-0.36554720081807957
4065,-0.6507386260005917,-1.1105902064826434
4066,-0.7219419238462028,-1.16072595050337
4067,-0.6759474072734027,-1.1668213334767537
4068,-0.7708361240965815,-1.2534617402751704
4069,-0.8908808045116082,-1.2668702297414365
4070,-0.8771944668561532,-1.2805293954687
4071,-0.904639842549598,-1.2772105998165342
4072,-1.1229608032908824,-1.3035879302358755
4073,-1.1592205192547387,-1.2078757306305623
4074,-1.0237450799566992,-1.219762616537429
4075,-0.8730924021577517,-1.248212046727018
4076,-1.0036541442395632,-1.253191957078543
4077,-0.9157228176948454,-1.300276337619496
4078,-1.1227528199981476,-1.3170750097885906
4079,0.6532647736147774,1.0882849791696445
4080,0.9326945969690145,1.206372071304545
4081,0.9594243105959923,1.4473238206989754
4082,0.9839902792474295,1.306942050398436
4083,0.3124051820427423,0.6106558645790682
4084,0.4929404665143085,1.2016074883521919
4085,0.5217858790095351,1.2495334973983172
4086,0.40873815840158334,1.1576593531338255
4087,0.33731048576299744,0.8687407466464518
4088,0.35566033878765657,1.1309310825118648
4089,0.4432695925481156,1.1637788590764253
4090,0.1752894790123503,0.7235971529893972
4091,0.1396376329366002,0.8250482366641945
4092,0.2999011185442916,1.1205358877016118
4093,2.1719189203037335,0.23511703549510587
4094,24.215649067379122,-3.9811947737173097
4095,25.081014710572767,-4.136321189254524
4096,25.329739511076355,-4.205142748069055
4097,9.05985766647266,5.481800041149656
4098,-0.38611029747727477,0.4824167178206221
4099,-0.5259220534089416,-0.2621167854582513
4100,-0.5379338617301832,-0.3777946389124138
4101,-0.5320040082170924,-0.318502768903339
4102,-0.5386523785814491,-0.37937750652957575
4103,-0.39815504993856876,0.009349901438244672
4104,-0.44780657226485004,-0.05469236426089336
4105,-0.17196940383233528,0.19644792306562509
4106,-0.15918436565052582,0.28132359245438027
4107,-0.2800109872658321,0.23166893241644954
4108,-0.398278824055166,0.08867417386209055
4109,-0.03516888336154465,0.4303725170838334
4110,26.735022671370572,-4.503353502133868
4111,26.110131690415052,-4.373090303496005
4112,25.45713116641972,-4.222460203942164
4113,24.987918794902292,-4.108116734722482
4114,24.86670006864368,-4.097853826417302
4115,24.94724281819031,-4.107315239979321
4116,25.125365652057813,-4.149739851304519
4117,25.13198149237753,-4.150807560616481
4118,25.107685738408016,-4.142133589877781
4119,25.242395324265342,-4.161033948205882
4120,23.642066706318435,-2.626942927760407
4121,17.529694973192957,3.432258700167252
4122,10.708848632311614,5.775078122479803
4123,10.10088547656408,4.841760746662751
4124,9.341417851283426,4.947136570158654
4125,7.853612965809147,4.589202229084661
4126,20.534808827230748,-1.2816992226490973
4127,15.423397459385395,2.2228877088518724
4128,10.58534231442596,5.475143453603973
4129,8.049565247433769,6.187126669066293
4130,9.619905330211653,5.858020425302229
4131,9.700484655690612,6.034622756405858
4132,8.314861235408825,6.16245118092355
4133,11.92937648505107,1.706009153337945
4134,3.683626308650178,4.7149905979585744
4135,0.29216175028087726,1.9425053518891608
4136,-0.2926622099261476,0.8232266608010029
4137,-0.4153650592402663,0.4739204085301764
4138,-0.46124818581247734,0.2483879835935159
4139,-0.38689719838136366,0.5423023243309134
4140,0.3294800942108902,1.7588346965911394
4141,1.204973328374644,3.3887467431480895
4142,1.6953233417510942,3.6432275680315023
4143,2.2150022562456346,3.899369124991812
4144,2.4016064917777697,4.068218796688746
4145,1.8884982453597594,4.137511941783949
4146,1.6195722416474283,4.062481304124584
4147,1.701266070246973,4.183306188564668
4148,3.6717054341978685,4.388613950354542
4149,3.1255414748703005,4.906354056749947
4150,1.8279372184071014,4.094815415126512
4151,0.6795473815103067,2.799686807576836
4152,0.551974381358623,2.546147452650101
4153,0.5433270968899613,2.7394149829526504
4154,0.5688800740785056,2.8665584219515132
4155,1.1255716275793406,3.2721355997669743
4156,1.1509747882269399,3.3545752320320474
4157,0.9136799649470998,3.2102679141439747
4158,2.3093370049440773,0.26357384496867114
4159,2.7865452019173294,0.07387935177115657
4160,3.4950554082944207,0.2758696072396639
4161,3.77429870431328,0.45989757455806674
4162,3.134653603023597,0.2757301076202158
4163,3.3273885646537886,0.24486488765765316
4164,2.940199108837386,0.20971535916222675
4165,1.771210078542964,0.21333558959561286
4166,1.077768496530122,0.3010777681527053
4167,0.8789126255271735,0.3693009439719217
4168,0.5207347468846668,0.3263600712818302
4169,0.11598143220222827,0.21756265470896918
4170,-0.038633385307590945,0.17823549909831898
4171,-0.1258183221261076,0.11312666773358582
4172,-0.18163404954222598,0.07925246145610251
4173,-0.20089466357182317,0.06243133214748707
4174,-0.24601024944236585,0.030926613134407584
4175,-0.3843652196653872,-0.06950423315231033
4176,-0.430512680883101,-0.12018270467917185
4177,-0.46964511832698935,-0.1828029816339014
4178,-0.4736014453958284,-0.20245564654617182
4179,-0.44004574166215554,-0.1529318719673494
4180,-0.4195017000314646,-0.12076386637817041
4181,-0.44916997036974404,-0.18242670207440323
4182,-0.48609095778048994,-0.23302796920677893
4183,-0.4875179414911604,-0.23834591354805448
4184,-0.49580536172850553,-0.2568201451418252
4185,-0.49636670911614544,-0.24529400806465584
4186,-0.49369620007228027,-0.23438407467088657
4187,-0.48502849725720487,-0.22711512919879875
4188,-0.48545684626003505,-0.23900677928859865
4189,-0.5095686426182837,-0.29439087511551004
4190,-0.509412013436578,-0.2928478391886109
4191,-0.5186066268567185,-0.32862453033209027
4192,-0.5275453503381605,-0.27382686879021084
4193,-0.3383543211666642,-0.013338520726233037
4194,-0.4029552572446562,0.4739465088162879
4195,-0.49254270649929954,-0.07154072964779078
4196,8.215674832308933,0.11555127382134614
4197,12.561029157546791,0.20149618623221552
4198,6.946029251982484,1.2220059744486966
4199,3.82165911292714,0.9610388857889015
4200,3.547888447185353,0.8424218555065766
4201,0.4505539089880352,0.3722785755278875
4202,0.44368733516752656,0.4744845750140269
4203,0.47288871801628296,0.43364894137270116
4204,0.9884412012778947,0.8039402513873004
4205,0.6529998272806024,0.6491941150325495
4206,1.1560385003431681,0.544281637640853
4207,0.926824358014123,0.5440653007777567
4208,0.965712352600998,0.5463420141514238
4209,-0.05222299068968078,0.5293108047620501
4210,-0.4328283579211884,-0.03356642068737584
4211,1.0649866816933873,0.8748934036368309
4212,-0.33499927075952424,0.3665179449555708
4213,-0.5201613980754428,-0.32443312902387317
4214,-0.523386392514397,-0.3082245792765434
4215,-0.530218885040846,-0.3533591439226843
4216,-0.5463570964733847,-0.47131301604101067
4217,-0.545250641580273,-0.3842999860247627
4218,-0.5429349701176834,-0.4105035045310295
4219,-0.5291115777464208,-0.34498927643528754
4220,-0.5166127043877123,-0.252849886673717
4221,-0.5001929088593419,-0.18006939766751356
4222,-0.5139737129346379,-0.2351698705281059
4223,-0.5135564113833359,-0.1875820840599649
4224,-0.49508881315899,-0.11966899271017725
4225,-0.5153027036315623,-0.24758679888599727
4226,-0.5139232518644065,-0.2327231344510312
4227,-0.5133748489966294,-0.250878770261102
4228,-0.5243945404282317,-0.3531461556032117
4229,-0.5433416403502909,-0.4411042560010909
4230,-0.5498029257667209,-0.4763833359406305
4231,-0.5420258171781638,-0.46132450681501996
4232,-0.5360736895852007,-0.40912562600933833
4233,-0.5271420733475161,-0.3496804009349066
4234,-0.527347754260796,-0.3385633472741624
4235,-0.5509838108033743,-0.5420506516977069
4236,-0.5304399335156127,-0.34288913014065453
4237,-0.5339469692315134,-0.3801178370773917
4238,-0.5442208917439747,-0.4625625608949992
4239,-0.5391231536330936,-0.41628221788131725
4240,-0.5352296995911502,-0.382993716395467
4241,-0.553019347752619,-0.497868947648222
4242,-0.48590328291589263,-0.04669401961747427
4243,-0.5230618076336742,-0.23607240221393944
4244,-0.547542877875591,-0.44255641732809037
4245,-0.5540549302155467,-0.49645503454528583
4246,-0.5537712485894377,-0.5227607296232022
4247,-0.5506461800032371,-0.5111804878867885
4248,-0.5812279630562621,-0.6467499910364353
4249,-0.5507298830651565,-0.5280214862598616
4250,-0.5353078033017324,-0.4381261453639011
4251,-0.5429861750384225,-0.4889833129976774
4252,-0.5427340059511028,-0.4825891532562035
4253,-0.5213535314290458,-0.2646492603362539
4254,0.5648587953519573,-0.08773647692445796
4255,0.5444322378942377,0.5182490084945014
4256,0.4025981133397796,0.21423070028220742
4257,0.1609349957978157,0.10041230523623641
4258,0.12260557276632113,0.16774678631715004
4259,0.1455834078510269,0.1734169662393693
4260,0.14934983898965754,0.36758243367824456
4261,0.3034626062595635,0.49838690866941227
4262,0.07977613034881267,0.19125529047929998
4263,-0.32833228777151435,-0.03787358025160411
4264,-0.42819816676114253,-0.11161218887275566
4265,-0.5244295534466328,-0.3198331858306488
4266,-0.6089184903680968,-0.6629797718425723
4267,-0.6046048500586348,-0.65861857728032
4268,-0.6022229419427078,-0.6599296030140014
4269,-0.5950372396000707,-0.6315849747599512
4270,-0.5624637288936605,-0.5906513259183247
4271,-0.5331703432554123,-0.3864197784277654
4272,-0.5503314734413591,-0.49337512389612004
4273,-0.35059072072752,0.1543357077314914
4274,0.43739168791980143,0.3945960316863382
4275,0.5689458097913773,0.3913778932444669
4276,0.3851269590305302,0.519510499479576
4277,0.5082492199479847,0.6275944746483942
4278,0.1335106405985507,0.42524665258345307
4279,0.5939396001667734,0.21383239548743424
4280,2.038619394660734,0.9375498625457562
4281,0.8558119524780957,0.565539043721468
4282,0.8105363911580176,1.5658180421192718
4283,0.42878128213964567,1.6237147326579602
4284,0.04220041648881753,1.2157880541763537
4285,0.08389231559174658,1.0156245902280983
4286,0.32419027391233973,1.5357409275734366
4287,0.27073341094991527,1.3619395103447798
4288,0.03847729538709629,0.7552431072777746
4289,0.17723558376954013,0.33935538241301394
4290,0.3422408268821721,0.14817104007870419
4291,0.5185427779559848,0.03134593820846746
4292,0.457415126322608,-0.0730815237835884
4293,0.6750197749182285,0.019643586695478714
4294,0.21013072568414284,0.1895322511662133
4295,-0.008150104212199671,0.278161001819395
4296,0.012224211347130408,0.251210974806013
4297,0.13811828815645147,0.07027467511064338
4298,0.3316038450831518,1.3506001970130737
4299,1.4855496309506295,1.1915404492478296
4300,-0.07438746468690058,-0.12070761707169042
4301,-0.49273535480812586,-0.1244649636468401
4302,-0.5375110624119551,-0.4030736331358416
4303,-0.5461222474482733,-0.427672020711313
4304,-0.49730978111101365,0.05217683392286977
4305,-0.4174915107745324,0.05491856205709351
4306,-0.45485852812727573,-0.026555600507224462
4307,-0.4052490069165081,0.1485746793988577
4308,-0.4815591347291321,-0.027956036298429864
4309,-0.4949421870709931,-0.20321975899574649
4310,-0.47911163935882456,-0.13995818763092366
4311,-0.5012594278703336,-0.14555079006847724
4312,-0.4774805366913871,0.06995841093421949
4313,-0.43633191383201636,0.28822505406655546
4314,-0.42310705306532814,0.20253777077322152
4315,-0.3492227926933826,0.17242234127127093
4316,-0.34875052719034116,0.43917033577222514
4317,-0.39834539989477913,0.20050911675858799
4318,-0.2548373459624766,0.029412016207023977
4319,0.5669378128180214,-0.09087522332443707
4320,1.2577036922651745,0.30506592383811054
4321,0.5143109113362087,0.463406481991998
4322,0.82175587023354,0.4410982728726594
4323,0.5716144243994106,0.3373741161509144
4324,0.4363123803645639,0.44354915250279275
4325,0.7233707410844298,1.3613837093962315
4326,0.7645677846194323,1.4422580310933681
4327,1.2027006684106711,2.0105733229913194
4328,0.8022019823232349,1.3113943021972099
4329,0.7715174539553563,0.8200100090348129
4330,0.5135017713601828,0.6965656836847551
4331,0.29155336434639606,0.5260388965954518
4332,0.4173151506482194,0.3594756966250916
4333,0.30366825499923966,0.38894415314663877
4334,0.36917362341999754,0.39605220490728266
4335,0.3982808122067493,0.4507165095512445
4336,0.800861004910527,0.5493391762126719
4337,0.8076432609509028,0.7325226240595157
4338,0.5982437608256433,0.9030581971832261
4339,0.40752713358079923,0.8879012636911164
4340,0.3921979052779032,1.27585711018485
4341,0.5110694991909479,0.4460368918615693
4342,1.047004014703696,0.3435603089103549
4343,1.1624958681318296,0.5628017498658934
4344,1.5522660078979216,-0.05163641933123593
4345,-0.3421119549958943,-0.06417278112749725
4346,-0.4994804251212322,-0.1863758347050354
4347,-0.5412304284380179,-0.42973448251324525
4348,-0.5230530230933689,-0.1640908214736504
4349,-0.20601270353270654,0.5655061141569242
4350,-0.09363251585007397,-0.30247173563481144
4351,0.08146879643358826,1.229003555481445
4352,0.3143488484349092,0.8684862271387267
4353,-0.3114023970670195,-0.2710783974690906
4354,-0.18326926762517076,-0.05362387276761058
4355,-0.09232534938477843,0.7474558941351157
4356,-0.19639143767413988,0.849286288167872
4357,-0.26623815525434275,0.18851329437833828
4358,-0.12418104879036018,0.39482667143686995
4359,-0.05977902617427348,1.0790635840347331
4360,0.2465779423657337,0.18819844855284504
4361,0.21559023469298172,-0.09928665213555543
4362,0.38055071050747225,0.1366131891108309
4363,0.6358504789501986,0.5129312610810507
4364,0.8473056283161321,0.49627420055061067
4365,0.7694946825750162,0.23685206973864256
4366,0.4952039670848412,0.19941788839759325
4367,0.7014520601690659,0.8479133060561994
4368,0.8482491983541962,0.7616059157402444
4369,0.273308330960248,0.21690602501968492
4370,0.4586159907398408,0.6067231420365417
4371,0.38801729538157764,0.9607371869044518
4372,0.49337706412857063,1.1665739031654858
4373,0.6098106742788472,1.3001066257590845
4374,0.31756368099439924,0.6338736860799301
4375,0.5778459933855569,0.3128556315244878
4376,0.3462244478212625,-0.06332934205604898
4377,0.4867249950484887,0.04387564130555845
4378,0.5807259186793297,0.850861740631018
4379,0.5077650093083326,1.100055478946564
4380,0.6957229479509208,1.537208954705073
4381,1.0992691391702984,0.7100465396681368
4382,-0.18673639920367924,-0.04659345039920175
4383,-0.49653998802949384,-0.10246665637719739
4384,-0.5187040034093058,-0.3200901439010315
4385,-0.4690840434560761,0.08877237549554944
4386,-0.3326505698571989,0.5920083602105708
4387,-0.30181244262454904,0.028394863684326456
4388,-0.25509230009016587,-0.15228359256854165
4389,0.10540619234994236,1.1843556736489977
4390,-0.15869658594417413,0.8063599258146513
4391,-0.35397334718028234,0.25746833189954094
4392,-0.4248544271092707,0.028650614116691037
4393,-0.47368718375918767,-0.07182183541605272
4394,-0.418168892540072,0.1543304623353269
4395,-0.455427670730426,0.0039485398649463516
4396,-0.466739327358476,0.026425463289429612
4397,-0.42793786279088913,0.1059069460314546
4398,-0.4070785918206429,0.056352694393109484
4399,-0.2549305929636428,0.27343335685454767
4400,-0.030435729571302972,0.5302484858181277
4401,0.006514511826910351,-0.0679828668244021
4402,0.29962754923665225,0.0033182588304376073
4403,0.801804235054114,0.1396892274157173
4404,0.6622744098114728,0.0067261655421695064
4405,0.5827364523754248,0.20911434047031902
4406,0.7225028991689254,0.7723678104891584
4407,0.7709898810031413,1.1185800891466902
4408,0.607307308997217,0.9864730497416158
4409,0.29626513603153537,0.5457457212950289
4410,0.1863133826544907,0.3661169698967107
4411,0.22609377311696904,0.24930520628603905
4412,0.2356797048968004,0.15582626144136802
4413,0.5173363895389573,0.36484638775550904
4414,0.8797245727794043,0.43947863628492645
4415,0.9817787031115729,0.6669648262257178
4416,0.8064351138091168,-0.22718603303972557
4417,0.8268892048363566,-0.01515587502092955
4418,0.5328446267568716,-0.06300658148497139
4419,0.3603944169768226,-0.1432812831331227
4420,0.45669196589207284,-0.24187582608631375
4421,-0.08267398048330792,0.867395840142718
4422,0.21685089461638327,-0.30428534398504986
4423,0.039047473481696376,0.46536456521441866
4424,-0.25211006823904825,-0.25384207358799543
4425,-0.12578235883670905,0.4454769560210055
