,component1,component2
4027,-0.7515366968559077,0.5534025852278582
4028,-0.8321189042792634,0.7441024889248012
4029,-1.1335040134461665,0.22005158207679634
4030,3.043074574345081,-0.4133871905220722
4031,2.0259517384098906,2.776775540647216
4032,2.405488060948535,2.239290829699926
4033,3.06320442907843,1.1590021758204156
4034,2.8519921545000906,1.121063419307634
4035,2.0166836734274063,1.417684847622212
4036,1.5146616462725424,1.2749951346080446
4037,1.4227367388614258,1.7037774219933843
4038,1.7716285300742147,1.844912011666854
4039,2.002830057046644,1.985412435925964
4040,1.9260717992194254,3.7756015526615436
4041,1.3896694354349022,4.224488379596722
4042,-0.019778396889404706,3.2667776095380767
4043,0.1141968812422978,3.8114489395838365
4044,2.9903251141925904,4.192516837026289
4045,4.975885532075325,0.15472946017997538
4046,4.605911704932814,-0.05775301300969203
4047,4.22981459533514,0.674542400029667
4048,4.692680257200337,0.5356994066610371
4049,3.8710043151941567,1.8464455647263252
4050,0.08395880836586216,-2.409351024083305
4051,-1.6223005540455746,-0.45068793789783995
4052,-0.18286161701540968,0.15755591092912496
4053,1.6091421971591993,-0.6715332480603082
4054,3.3666539827586517,-1.0850613402304665
4055,3.068123618306097,-2.426484582665831
4056,3.1694290642401555,0.8050052110409716
4057,2.604375645931702,2.3651232144367325
4058,2.2597323972242838,3.2834119350791617
4059,1.5287485009343258,4.326497290200233
4060,1.212090568291448,4.471827226736717
4061,1.0982782929583979,4.4876446041062446
4062,0.6604502485224953,4.562269810223973
4063,1.0178497566741251,4.9798141517783385
4064,-0.5894027189401656,-2.263992823658449
4065,-1.816502719634702,0.4371037698493389
4066,-1.9871820185192524,0.3910924535002169
4067,-1.8844565329306588,0.6640108945895203
4068,-2.085914823659326,0.6289019116926536
4069,-2.2303965994619417,0.6644902673298476
4070,-2.216010542960561,0.7333051812784878
4071,-2.2449697873184844,0.6933459873751732
4072,-2.460195865200048,0.5548617116049811
4073,-2.440861519928797,0.6309994099502935
4074,-2.328139110930384,0.6682031841759394
4075,-2.18718084155815,0.6808373764898104
4076,-2.3324401412948608,0.5802189281255463
4077,-2.261875760553182,0.6736975661530291
4078,-2.4651427753827266,0.5197987345517386
4079,1.3059280291895075,-1.0410568579366632
4080,1.5850591331332897,-0.2993796186513788
4081,1.6951746976010833,-0.3630890358213449
4082,1.4656943729651344,-1.4495666953033945
4083,0.9897149460111357,-0.010179834991643067
4084,1.3597146870180077,0.2743798938655139
4085,1.3798620088220817,-0.4317507406349603
4086,1.2120529535722628,-0.921173080713773
4087,1.1241817117927433,-0.5734346573154845
4088,1.2413749548265345,-0.29522730311063755
4089,1.1500305692017847,-1.0046750297798563
4090,0.859410927898477,-1.4829689156392942
4091,0.9267320900482362,-0.09849115974766905
4092,1.2297926894737632,0.13534824748627314
4093,1.8311916805846489,2.2384549295936704
4094,5.024566245662569,0.4396167990394097
4095,5.0683940672085654,0.3622973183847909
4096,5.087025582682094,0.36135919717933557
4097,3.6763529457128166,-2.7357203872002933
4098,0.19538890347927834,-1.2295075379275877
4099,-0.6033836442960445,-0.6623977542061384
4100,-0.7865106451197897,-0.2990257259328565
4101,-0.6921360306582928,-0.3041571974643106
4102,-0.7932214171839623,-0.24958952515008292
4103,0.05371089629052169,-0.057370126162759626
4104,-0.12259955951002495,0.05758415625394595
4105,0.48782815926501294,-0.6602623799463901
4106,0.5574362921319591,-0.4226911171078261
4107,0.38789614122604227,-0.2051211419299668
4108,0.08051883029982836,-0.01834647177057244
4109,0.6933147333487817,1.510822515346386
4110,5.196850038571113,0.34087618655293284
4111,5.148456343681277,0.3492257070492953
4112,5.097956622791834,0.35718079747529247
4113,5.061314604924523,0.3623123430019031
4114,5.052096143327623,0.3723024358398218
4115,5.0578060402695,0.3651630708994218
4116,5.071378395043864,0.3608002423320206
4117,5.07192461607462,0.3607031562816641
4118,5.070431609169982,0.36268064095727603
4119,5.081927189465114,0.3604141791134788
4120,5.0283694412586994,0.4000160886060746
4121,4.698799759102662,-0.04272130215668259
4122,4.095343074044535,0.6041006723552923
4123,4.0220677436761925,0.8423661804433463
4124,3.915176061839909,1.2341999342170789
4125,3.6773523533242822,1.7793369989675774
4126,4.838803962749558,0.7239450733350891
4127,4.509307087331073,1.0199240086228512
4128,4.086899398760806,0.9946663084599789
4129,3.768601768973182,0.7681661231014413
4130,3.9891808210710655,0.9293735187283443
4131,3.998040045214744,0.8634550515407745
4132,3.7976398053037377,0.552619278032718
4133,4.023694746600625,0.9549140083018184
4134,2.9182160058718023,0.5487775987314918
4135,1.317034108438777,1.1326508651015408
4136,0.5203481373431162,1.3426336328073605
4137,0.1777026547124011,1.3929962596472183
4138,-0.059344550812182116,0.8822917726958015
4139,0.23100870480828908,0.9876368188625559
4140,1.3141077055839583,1.7082730955724055
4141,2.0160476725368874,-0.5417760461205602
4142,2.246531251638466,-0.27198253832778846
4143,2.4451826687639704,-0.21414037652610127
4144,2.5103622482476546,-0.4856506310252688
4145,2.3351668328827326,-1.3253007940384947
4146,2.2360455154194243,-1.3707857136073418
4147,2.2732447899640316,-1.3066337692796897
4148,2.850929002823659,-0.8455417417736845
4149,2.74928895073892,-1.3507491433649443
4150,2.27263298578408,-1.9838615705906262
4151,1.655569077311014,-1.9561606555519162
4152,1.537013531877111,-1.8814704466596228
4153,1.5674347325437687,-2.1147665028639846
4154,1.6079630476295,-2.1764428569701697
4155,1.9283893069466105,-1.6905059313826118
4156,1.9065369192139154,-2.0928754165156964
4157,1.7897609993324244,-2.4397701263161955
4158,1.9662360435821589,0.09062210517972721
4159,2.090455477608022,0.07819366362656766
4160,2.373844062640596,0.2753444482072193
4161,2.4623836346770385,0.06622797842837344
4162,2.255234362952616,0.05076234015518876
4163,2.318066883014773,0.259306972149561
4164,2.179088696697574,0.30125316370331534
4165,1.744729720325042,0.3438980924666549
4166,1.4470701747623964,0.661464879189506
4167,1.361279869813692,0.8811572319511416
4168,1.1259342647065709,0.8689692901813107
4169,0.7979038437412903,1.1530646272923284
4170,0.644190516267529,1.1286883408857111
4171,0.5653837533962872,1.4082554069095832
4172,0.4989786026540937,1.5499160775849579
4173,0.4645300083046451,1.64887829043838
4174,0.3754923422635096,1.650806984548839
4175,0.05137909792002917,1.2450898664804548
4176,-0.08514406779419288,1.3080877419402293
4177,-0.25368471104196894,1.1149257891506323
4178,-0.2748266859234858,1.2545562765943528
4179,-0.14346680248059096,1.3709014381978382
4180,-0.06051160454430996,1.3925118933003942
4181,-0.20913655338956033,1.2532262256764457
4182,-0.3487001804862741,1.2074369007573102
4183,-0.3561928566520234,1.286866279033479
4184,-0.3984669446840016,1.2734534266853133
4185,-0.38345103831789884,1.3010330925100084
4186,-0.3593378937929672,1.3352953224624264
4187,-0.33532786623229244,1.3147327159590916
4188,-0.3626934031789877,1.2342612143171583
4189,-0.4841299332871089,1.2599553462979918
4190,-0.4886108878112503,1.2174607899725836
4191,-0.5638523549241399,1.1081890334268627
4192,-0.5853781499341593,-0.46582843409692587
4193,0.13443918170152444,1.1345793394374404
4194,0.17864867692936748,-1.0683617619490222
4195,-0.2958451188693493,-0.07427009546350734
4196,3.3517461090310166,0.9151797781144583
4197,3.9610879248440503,-0.38845623014231906
4198,3.1326878530204207,-0.5551728367552876
4199,2.4732050917301325,-0.1642575317482821
4200,2.374233516413881,-0.17882948622591602
4201,1.0505747322449466,-0.19058642047495958
4202,1.0641652959114443,-0.8872764681702242
4203,1.0791435640276732,-1.0045782738173301
4204,1.4995015001511294,-0.5608843245254028
4205,1.2444993716825734,-0.9554026580792566
4206,1.5232733953022113,-0.9026089586228223
4207,1.4365541486343478,-0.8505147112756274
4208,1.4449190823730214,-0.7732293762325896
4209,0.7331213461898309,-1.5996524011948998
4210,-0.02700910917043123,0.0879133701170373
4211,1.5749240762348782,-1.364854549271305
4212,0.30836762681942653,-1.3602225127960237
4213,-0.6069083564681514,0.2943925754917387
4214,-0.6475820983830447,-0.5027739362490196
4215,-0.6494117403654385,0.2799812097954001
4216,-0.9064292210660936,-0.2279170944375955
4217,-0.8603396367113672,-0.38734831002723646
4218,-0.7720166354950371,0.9442515124164556
4219,-0.6907282554988389,-0.5103337785506076
4220,-0.5188588148931771,-0.9723081351965176
4221,-0.38505521038277934,-1.1035657895957043
4222,-0.48802683455735324,-0.7859810884976816
4223,-0.5189100353066534,-1.1564378079878597
4224,-0.3989944855188718,-1.3281798447802053
4225,-0.5021656952300606,-1.2240068571966807
4226,-0.5017524241623892,-1.2616074199235217
4227,-0.5444623039348331,-1.0802620128128715
4228,-0.6763151078296372,-0.16823406605098679
4229,-0.8407435461960945,0.2966146641096215
4230,-0.9364393876608769,-0.017922143286831456
4231,-0.8829312161379369,-0.07935018801479497
4232,-0.8284564058066911,0.021460145321844665
4233,-0.7237665701988977,-0.2188404051456433
4234,-0.702383645478521,-0.4622133010754938
4235,-1.0056499334355495,0.32382717139350786
4236,-0.77615390266141,-1.0862296848694832
4237,-0.8226209100161738,-1.0581573343286381
4238,-0.9453193800433297,-0.8878353567634357
4239,-0.8706349930690981,-1.2095651358677146
4240,-0.8127853650545381,-1.368989618669727
4241,-1.0073829345952048,-1.043535860630557
4242,-0.31764179632750167,-2.324434398892179
4243,-0.6059116081549095,-2.1189474541955966
4244,-0.941857074352115,-1.5181583392073947
4245,-1.0355311835623275,-1.3414833484518554
4246,-1.0547458552011466,-0.8828253811841629
4247,-0.9653254585549788,-0.13194563025736897
4248,-1.323402341825108,-0.22044850905465505
4249,-1.0171420420619262,-0.05146082793978554
4250,-0.8040697950093413,0.024469349879606864
4251,-0.9355605530037701,-0.18283062442133075
4252,-0.9262598900828121,-0.5628117747626797
4253,-0.5879939531788605,-1.8341171939085423
4254,1.007424562873943,-0.5502680815947419
4255,1.210279836903993,-0.45678896412017445
4256,1.03021383436175,-0.3373768099569209
4257,0.8131845065859085,-0.17800641537229261
4258,0.8105514061360456,-0.2924535929294804
4259,0.8302912806877193,-0.2712591517166989
4260,0.8875804581173946,-0.4071575594747078
4261,1.0610228023127495,-0.6344650541904645
4262,0.740823371087993,-0.8968983458293691
4263,0.08619402948399064,-1.5994623702796824
4264,-0.16293311022817872,-1.5019855952543846
4265,-0.670263356536046,-1.4364584615888305
4266,-1.3641500406286446,-0.9510385496119491
4267,-1.3595397570208498,-0.3746432806868234
4268,-1.3441480264857448,-0.37067170790396603
4269,-1.3398823180473627,-0.7025932563446393
4270,-1.1135316820851628,0.11994989871640599
4271,-0.7564081174981007,-1.1868936714019798
4272,-0.9927311792161222,-1.3035062926141192
4273,0.10168725942915163,-2.337547185545722
4274,1.0332457170686211,-1.8163859382127148
4275,1.19243795600211,-0.8433652853581914
4276,1.1252207691316636,-0.7811043920036457
4277,1.2135125369670405,-1.0570913027305586
4278,0.8802584728409457,-0.7651938146206777
4279,1.169293967619112,0.17859164215854909
4280,1.962150987150619,-1.5900900897925554
4281,1.5294159170043606,0.8036737168451128
4282,1.668995021370157,0.24861540714209973
4283,1.341609548201457,-1.3260998456716768
4284,0.9612100549025795,-1.0510176041908947
4285,0.9720521589811928,-0.7597343953618235
4286,1.282244777451167,-0.7943043282106453
4287,1.217120434318806,-0.6934927395940279
4288,0.875043819653311,-0.30603153694859836
4289,0.9305180477548349,0.3279619783697405
4290,0.990825745864647,0.5387001392155152
4291,1.0032940633613916,0.32211417276676935
4292,0.9490037882523827,-0.07387747370159523
4293,1.2151910158292636,-0.053772579345021033
4294,0.8495478671001168,-0.025830586396744
4295,0.6900075123808214,-0.545403358739315
4296,0.6992422107210882,-0.07203848245601432
4297,0.7867668713021508,0.37599134107023824
4298,1.3288836201732792,-1.7721135526830512
4299,1.9440639980894996,0.5512625469822237
4300,0.5071896234544402,2.2386412546916934
4301,-0.2606918629526215,0.8913031895369115
4302,-0.7772993875713217,0.8726951133028842
4303,-0.809521422065826,0.7333991071779854
4304,-0.14327815743881492,-1.6000134933454988
4305,-0.09689903913016863,-1.0283104816133597
4306,-0.09173543509983555,0.43214074002022507
4307,0.27945543124566274,1.6653916831967548
4308,-0.024305523892766256,1.6241411110630604
4309,-0.2973515113696951,1.164970883317134
4310,-0.18732183212105924,1.2256569335253054
4311,-0.3025995895130302,0.2775784326217861
4312,-0.08285792716585984,-1.0748824611001608
4313,0.1612730256535405,-1.6826259716121947
4314,0.20176961002729327,-0.4278311344687181
4315,0.38485858616361207,2.745348240806157
4316,0.4528693685249192,2.4711984542705814
4317,0.14639458976831696,1.6162780550216198
4318,0.267386600008684,1.3609355193630308
4319,1.116603729038279,0.5870286686144116
4320,1.7477731912138255,2.4301740746443494
4321,1.3362635869185,1.6053610794522803
4322,1.5282446684780187,1.461882498807657
4323,1.360817678605498,1.3945410749051415
4324,1.2739582173365596,0.37380039840376905
4325,1.622387254252355,-1.4400432484715617
4326,1.5943671397303265,-1.1922752350108383
4327,1.8645925694912648,-0.6514041643306054
4328,1.4875204160672257,0.3003004001524934
4329,1.530793241106604,-0.006904479973786271
4330,1.3667759009579168,0.7800850710626831
4331,1.1470365441884258,1.0009451170938999
4332,1.199345264497262,1.2459714280934384
4333,1.1353447611567922,1.1925868410102332
4334,1.1648914156297434,0.705351709037078
4335,1.2020894712922015,-0.2931293284308576
4336,1.501263374958188,-0.25761342713569246
4337,1.459648287504115,-0.2016439245622705
4338,1.3239975780450155,-0.3984374684920331
4339,1.2403402267526076,-0.5415878305177216
4340,1.3064059050102783,-0.09628336606838919
4341,1.172436471336423,1.637374185746135
4342,1.5295677409800243,2.5326581415581066
4343,1.645204740336232,2.6685936156128127
4344,1.7649896809177819,3.2159310887172188
4345,0.23131393721894167,2.26954155578763
4346,-0.3345741745926042,0.990598938118887
4347,-0.8226031051530347,0.7408242518801239
4348,-0.3930838880851104,-1.0000955957780056
4349,0.4642235335676336,-1.9656230115840296
4350,0.2852679475948803,1.2271115682503382
4351,0.9849797180508283,-1.0260324724453112
4352,1.2800809988374977,2.297861795278281
4353,0.11277713438820011,2.5091293544128894
4354,0.5149103715747981,3.314465360758454
4355,0.773471642584968,1.5517298322050515
4356,0.7230786479391982,-1.7348727374933142
4357,0.3638703059825564,-0.3645314601166775
4358,0.7808988028442766,2.4329099213979943
4359,0.9812341748289843,0.9553460015300176
4360,0.8263652739674049,1.1206801615870527
4361,0.7194727759602338,1.7125076425838475
4362,1.0719838235702068,1.9461957092573914
4363,1.4416752021405448,2.284140717065386
4364,1.4986731576951167,2.445139544299737
4365,1.4249833745354574,3.0296933583900483
4366,1.1618185198676008,2.4646022412090884
4367,1.4264349194102601,0.3200038840373114
4368,1.6043018548558161,1.0462242314330072
4369,1.0136723212381733,1.1656127688150146
4370,1.2858080482900858,0.1345843656854561
4371,1.294444361085133,-0.3653432733489688
4372,1.363094148096574,-0.09869454540982954
4373,1.3747135251116311,0.481664597333869
4374,1.066265902286544,1.462557304859069
4375,1.2378835946329771,2.4028327921931827
4376,0.9600914177913533,2.5190272301636374
4377,1.1360726127657144,2.3481498413227753
4378,1.2656826521131237,1.181125031387792
4379,1.3185727611209488,-0.21486743626963833
4380,1.4842625566489742,0.08288941858319043
4381,1.6672457232996636,2.5004966726125444
4382,0.4938373110292586,2.553686535433344
4383,-0.238814376704434,0.4541902077533967
4384,-0.5754554579465211,0.5452396397931455
4385,0.02192214921296316,-0.8682085004032329
4386,0.4048300561903133,-2.518158773260966
4387,0.11093285530914684,-0.73039338438252
4388,0.10438062872302115,0.06788237546217954
4389,1.041207885261778,-1.7227481156403204
4390,0.7507981247954977,-1.8679122721406767
4391,0.22368775656818765,-1.0768544536123452
4392,0.02245800027718171,0.2596100762575909
4393,-0.1863129868543689,0.14630526374243166
4394,0.1382453138255732,-0.07570430891056859
4395,0.0053197098775031905,0.7931368914009471
4396,-0.0182742981742096,0.17162427619363688
4397,0.1600371457356815,0.6003396647719538
4398,0.19023740635896688,2.0197536734061403
4399,0.5934501824224678,2.839200349508318
4400,0.7634103723630374,0.5304536379104594
4401,0.48368579445028054,0.3443271626559102
4402,1.0158708317966918,-0.3138486572831106
4403,1.4379608121933587,-0.16869655869979672
4404,1.326446174716476,0.293673330471467
4405,1.3119439914675128,-0.2754689807478685
4406,1.4952747656155425,-1.0438007165259813
4407,1.533194760860741,0.05120213998658477
4408,1.3185941062821867,0.7969698361906989
4409,1.0286164234562187,1.4184988721469485
4410,0.8832752319340885,1.229120032946136
4411,0.9098978174213829,1.7211689728662198
4412,0.8763859483686843,1.5257286389257056
4413,1.1845505213129277,1.0984951345813798
4414,1.5531921430411704,1.2894130232175538
4415,1.5119539202373562,0.824621102051933
4416,1.1313370254782722,1.4031992904033197
4417,1.2766488194058099,1.7793519265583195
4418,1.068671598373762,1.4901418720029551
4419,0.9276215569245038,1.0650019196002627
4420,1.0511288577826794,0.9848360971903813
4421,0.9121587425805782,-0.5695842986667911
4422,0.6122183018286619,0.07220306602762312
4423,0.7125145403757704,-2.3697265557719502
4424,0.11524225103252758,0.19304849239989003
4425,0.7083742933600323,-1.7347719537650426
4426,-0.3554144717763645,0.5184605337673529
4427,-0.5640559475717851,0.7897131714607888
4428,-0.503963272974643,0.5899200353539994
4429,0.02787765936162426,-1.1319850577814716
4430,-0.007609147448012914,-1.4772541399702541
4431,0.04361531748136711,-1.9826085160108362
4432,-0.007566207179172353,-1.4501461467700427
4433,-0.05604735743610269,-0.3460368225576644
4434,-0.1660041672481496,-0.027252530729119435
4435,-0.10548058273684142,-0.22496652668387238
4436,0.3522985945917297,-0.6686898002456078
4437,-0.022704250486507673,-0.6590305479380943
4438,0.35248202172862575,1.3673656769471234
4439,0.4749751742109276,0.9304243116085236
4440,0.4373329189644909,1.2697519296993938
4441,0.31482297207642307,-0.051153336873394996
4442,0.8184738770829795,-0.422458403640335
4443,1.0940106989828575,-0.2322702645890235
4444,1.0489555408681346,0.5625355046991819
4445,0.6505265437119507,0.5913440938135986
4446,0.5559239225088072,0.35164370155361546
4447,0.49730979748064663,0.6558700597813898
4448,0.5445810754180903,0.49978650677865755
4449,0.6783382586193232,0.3560729387263054
4450,1.0411894524860175,0.7317666564201781
4451,0.9923284656759981,1.297089082610398
4452,0.926248254294239,0.3688188892126069
4453,0.8679002813391186,0.26217229044422796
4454,0.7757725113452503,0.12633220262440878
4455,0.6870027685337703,-0.4059038761343034
4456,0.6253064744911044,-1.0112473076051927
4457,0.8050776784197958,-1.188683885263371
4458,1.2141059279375144,-1.8240809046282158
4459,1.1078937371675341,-1.1660703954886922
4460,1.4380881939336627,-1.5691643565543607
4461,0.9982741626159733,-1.6253768264361217
4462,0.7028380207001933,-0.7321268374051249
4463,0.5767238410697373,0.13546682063043491
4464,0.3264390641849821,0.05182923878967567
4465,0.42988185474869767,-1.5462938467924552
4466,0.143620420759998,-0.6370101220565495
4467,0.03589222738362499,0.07723806751656699
4468,0.780911974381734,-2.2872632068305427
4469,1.056425495158859,-2.734899961224543
4470,0.9311575081053289,-0.6381619115140831
4471,1.162568484875741,1.37338399381056
4472,0.9039175455659277,1.044431116749896
4473,0.5043792356425966,0.17654479525449443
4474,0.260480457579427,-0.3808930230431399
4475,0.24308157999942315,-0.36950339181841546
4476,0.21497576765343662,0.15265942513274938
4477,0.0766207818982284,-0.13082064897119983
4478,0.09691672321561122,-0.14915350181555842
4479,0.27729107818157406,-0.46090434893376275
4480,0.4616755821519588,-1.331484433963362
4481,0.48361273503409197,1.39588199313374
4482,0.4117042453456912,0.4991385261600137
4483,0.772361330571034,-0.4180764103870902
4484,0.725686240374383,0.2923711289684317
4485,0.7217631938858884,-0.04696368160354144
4486,0.8698153698372879,-0.3536122428645916
4487,1.448285631852784,-0.7300813987466916
4488,2.3563718747120492,-1.1340206877108638
4489,2.574172081694908,-0.7950525950322281
4490,2.4561755338406517,-0.4451991211422054
4491,2.3762491663515704,-0.2020476504245325
4492,2.061869781031602,-0.2312600086007582
4493,0.51041901257328,0.09253261023418365
4494,-0.6373842445640915,0.5476006103502208
4495,-0.5726912502196716,0.25120214166673505
4496,-0.263992340345936,0.16419847849463953
4497,-0.33066616888654604,-0.14969045256728397
4498,-0.07607655588603138,-0.4695913723031007
4499,0.5471674250500885,1.1693836923143788
4500,0.9523542817670113,1.7373452597844277
4501,1.8710814198737051,0.9899560475121387
4502,3.163548061256823,1.081201514456469
4503,3.876828131232812,1.1596556722655724
4504,3.6696907696692924,1.4926988313576814
4505,3.532458183733436,0.39793676552432433
4506,1.2662882153628594,-0.5146636684570338
4507,0.3737903724984377,-1.1031108832541348
4508,0.4637630862493612,-1.6436322097737823
4509,0.16673458002697142,-1.4291176095156557
4510,0.31838816540320364,-1.1328503777237584
4511,0.4719296480435495,-0.7999810929867505
4512,0.3977103233414306,-0.5403119777735631
4513,0.7607264936860053,-0.6277515065755559
4514,0.7726726847402589,-0.5641966600190185
4515,1.5218136795147148,-0.5718770528425515
4516,1.904799044976018,-1.3303207802562904
4517,1.8650855491717935,-1.404498051574026
4518,1.9163117623566404,-1.9858024491956585
4519,1.6419714996836525,-1.8209113723840613
4520,1.1435688142246745,-1.9449920530171367
4521,-0.23143792506052946,0.6374316093434121
4522,0.42813477984753573,1.652769793034614
4523,0.3628719975380969,2.394669292297746
4524,0.4048726635721189,2.4714947842651056
4525,0.463218328475218,2.2500100101939227
4526,0.29817032055945303,2.080627218976645
4527,0.2612147864580629,2.2973911924152857
4528,0.25517399717409484,2.542700895210791
4529,0.19587873615096787,2.965835588650818
4530,-0.24716594992662314,2.6738837883705098
4531,-0.3022185864336679,2.5437719203320155
4532,-0.555529117604614,1.7688076323171589
4533,-0.6239231088619781,0.690677913465268
4534,-0.45158073491470646,0.37084461443277683
4535,0.09220669112903072,0.46569742416765264
4536,1.1874232267712452,-1.1625936464177158
4537,1.0485887800470857,-1.3282645841311478
4538,0.9003827515071242,-1.5322828304396154
4539,0.7498986782691897,-1.4079020692467235
4540,0.5947367048008659,-1.3446353695715598
4541,0.41071659064733623,-1.2128303583078301
4542,0.22975677929259944,-0.7140477014464034
4543,0.008678040057987677,-0.32604733699295296
4544,0.013262859391214278,0.16253188378541875
4545,0.5935935737160731,0.43832329966737565
4546,0.6666408931319248,0.22593891669280108
4547,0.737579498004309,0.4305788825797026
4548,0.8679938289188399,0.9389626111338281
4549,0.7077968261332391,1.5072473553761772
4550,0.5777458854619634,1.8163378512617543
4551,0.5108918490218706,1.9342213684219731
4552,0.4700765512429852,1.9573307689310835
4553,0.36181458209705714,2.1129905257925916
4554,0.46853739222402935,2.027625621230607
4555,0.4486125700118214,1.8121235638397069
4556,0.42011603707044776,1.609970666336186
4557,0.34019265230771284,1.561494444690252
4558,0.2417414228078576,1.5142946356648572
4559,-0.3417164444142111,1.2927580432414527
4560,-0.26629671942204014,1.3666762214994883
4561,-0.13003568411400696,1.3802543540967176
4562,-0.14277342836445744,1.4035629948151924
4563,-0.37029700759486955,1.219880832683696
4564,-0.478162796996198,1.162689543167183
4565,-0.4591634592226336,1.0906861610230054
4566,-0.4845237813584221,1.0329675411238912
4567,-0.53798350324984,1.0124882561420756
4568,-0.6002307381169427,0.9512381506254998
4569,-0.5811200200165786,0.8594901090826779
4570,-0.43223895336251494,1.1999248381479315
4571,-0.27277641712900497,1.524841886016623
4572,-0.14436566209541746,1.0585010581021521
4573,-0.17289088988430343,1.01331739905112
4574,-0.1147235255547737,0.7421091471020407
4575,-0.12307033628539482,0.9699069646048084
4576,-0.11762672817736697,2.2320719697858724
4577,0.5637104395998493,1.873094865197901
4578,1.2918194530727614,1.3367401025631702
4579,1.4010612201942632,0.6212661599511773
4580,0.4503496198133788,0.1918115428574371
4581,-0.19595496077056065,0.07870969733259406
4582,-0.29959816385449584,0.3057731046362903
4583,-0.28909412184151045,0.2321890847402712
4584,-0.35017826738436936,0.3482620506609653
4585,-0.4974947797277,0.4436395609550702
4586,-0.5680001275100925,0.1688582782052379
4587,-0.6775203279759231,0.036151115620344544
4588,-0.6629071604389173,-0.20677732760465073
4589,-0.6440026368559488,-0.6458764031891618
4590,-0.6266420395750811,-0.7824827352760476
4591,-0.646319013133765,-0.8575014011304931
4592,-0.6783958746315712,-0.8825906403745274
4593,-0.6642240005744707,-0.9321168788886456
4594,-0.40755892555301093,1.7650734904080096
4595,-0.5126286078780481,1.5453536026080195
4596,-0.44103784686736425,0.7570842434282266
4597,-0.36103714253793073,0.19945124899111494
4598,-0.3890166079987786,0.2654316045235429
4599,-0.6033567569036543,0.7033282450755196
4600,-0.6003694275342049,0.6384922170772973
4601,-0.7728409821187211,0.6933026587428388
4602,-0.6857247780852678,0.58391402880986
4603,-0.6085604548383413,0.7286026836874252
4604,-0.49341427411389077,0.9370052383713642
4605,-0.4772747758603073,1.065259590986961
4606,-0.4088950033980957,1.0219728679999482
4607,-0.3846184822599966,0.8994988297716388
4608,-0.3593755003244635,1.183238853423348
4609,-0.3012373774983098,0.9017957074367426
4610,-0.727388476362375,0.22241423085192932
4611,-0.6119057322389001,-0.6359083795233545
4612,-0.3892940491945337,-1.517726295958213
4613,-0.6696972009799258,-1.1483812359869663
4614,-0.7524867171896732,-1.0747234820292813
4615,-0.604413832269505,-1.232143727972378
4616,-0.5471276404931699,-1.22248034846138
4617,-0.627816153377885,-1.0151098482205256
4618,-0.587443113020566,-0.8758000257926655
4619,0.28989153194076744,-1.1836753648522953
4620,0.6101589851768016,-1.243244850024291
4621,0.14272746648107976,-1.2903506535761782
4622,0.6431326776500502,-2.180344502281926
4623,0.7017085775508067,0.18507955942643473
4624,0.5012911211360513,0.9700869156356158
4625,0.18521353345883185,0.6953308470315758
4626,-0.008163205882799568,0.9115274272360183
4627,-0.1752408506465425,0.7703772852843855
4628,-0.350984317764805,0.6734540641125878
4629,-0.48889681822101544,0.33959204155543404
4630,-0.5137262018668564,0.012753752341495823
4631,-0.30077571114877893,-0.3360693158749734
4632,-0.09100672614195007,-0.8709688673308755
4633,-0.0952950607770774,-1.0033643446521334
4634,-1.5169620361109184,0.24776686976001203
4635,-1.5230774143197814,0.5400743808505672
4636,-1.368040535529245,0.6000491112002414
4637,-1.2795030499678006,0.8139362209341823
4638,-1.0895867625358648,0.8984885301955894
4639,-0.8452020478069231,0.4400618068925102
4640,-0.7742268784049324,0.42123527860823207
4641,-0.744575008426289,0.03911484079936174
4642,-0.6074164541182454,-0.2863327344579053
4643,-0.6653451075590634,-0.06461561172280036
4644,-0.6758204776175235,-0.2784290886070713
4645,-0.6885963519234773,-0.39704597248294343
4646,-0.7564356336159456,-0.8899794533076874
4647,-0.7909323050297756,-1.5759443937718012
4648,-0.7983431027732745,-1.6601516179821667
4649,-0.7497304289313367,-1.5856491686358725
4650,-0.7011492845027826,-1.445534562036621
4651,-0.5192661873000798,-1.1490609273621901
4652,-0.4640095117216074,-0.8062772377334768
4653,-0.4051746515636579,-0.6019010753988242
4654,-0.44154674030891183,-0.8616268515311255
4655,-0.6721849062769601,-1.212652385073655
4656,-0.7170429818249558,-1.2014342473821225
4657,-0.775581609296109,-1.3096022085455745
4658,-1.027988162454401,-1.3058245835074611
4659,-0.8314013197465902,-1.3391866632885874
4660,-0.7952128223606515,-1.2879800941485058
4661,-0.8014173107598241,-1.101469026364389
4662,-0.8452900378333985,-1.1042068896713855
4663,-1.4489133555514204,-1.2875043761085698
4664,-1.444766038069694,-1.4261796547078356
4665,-1.442870887327698,-1.4073228143565233
4666,-1.484458054692167,-1.3443448149609356
4667,-1.5198197750251872,-1.3391264718544778
4668,-1.5248139101109224,-1.3001487530985973
4669,-1.524327252980556,-1.247903929932765
4670,-1.47767994731038,-1.1557856211312934
4671,-1.652446839713573,-1.1602580489386005
4672,-1.7164603891599546,-1.1677636371659268
4673,-1.7543477980219173,-1.1021369624623811
4674,-1.7814594873090186,-1.0270896884690381
4675,-1.81023606997743,-1.0870417992528816
4676,-1.5637173499546697,-0.7950682240898101
4677,-1.0691788557353397,-0.29438729191076557
