,component1,component2
670,0.19866127902326555,0.20239121716859412
671,0.17765258179298724,0.03695053256533466
672,0.12869711580302656,-0.05252517992382629
673,0.06574298234287838,-0.0341829501257257
674,0.10335347313402418,-0.040990113561349954
675,0.2009195641249765,-0.11645269582804708
676,0.13830821547966024,-0.1330433227325773
677,0.11398086517207431,-0.13454788420726155
678,0.10998123148107532,-0.1538882491979901
679,0.12208881832422046,-0.18103416487557086
680,0.07879216992021017,-0.1512198136092351
681,0.07284213849876293,-0.14359184232410635
682,0.1413348897102311,-0.19606548329643075
683,0.050036758828241205,-0.25373412058760997
684,0.06922437161141733,-0.20840495132115913
685,0.030310441333086944,-0.22647750821340784
686,0.13882912000699468,-0.28982123634129614
687,0.05097636983900068,-0.26885667014783904
688,0.017815114191096448,-0.23681666964854683
689,0.036643234083602094,-0.2325911117825958
690,0.08437947349611823,-0.22540186461259815
691,0.13855532704643708,-0.19620724711083448
692,0.16560879734230627,-0.11719139492947118
693,0.1651895674379417,-0.002628416798401283
694,0.12909896202889193,-0.016022901545680923
695,0.11053440197114071,-0.02509318292560158
696,0.1224078913481605,-0.009482063025872909
697,0.13174593021643524,0.01548999025655894
698,0.15682323060611994,0.004756338789146144
699,0.12504679165396407,-0.03989006281485176
700,0.1297847215388841,-0.04462771920931453
701,0.13177879916653848,-0.053089612105202626
702,0.12936937690061823,-0.0364686700959107
703,0.21656435804871396,-0.005857433189482682
704,0.17123484101227457,-0.08008104082324016
705,0.08918509857419508,-0.1013807728145983
706,0.054414572535188895,-0.2156162045987079
707,0.2687521482785512,-0.1852570029370458
708,0.48783993406684373,0.0734420852423134
709,0.39591475778487834,0.0696778607041442
710,0.34641373684499266,0.09051156370682255
711,0.3408102654026029,0.09576452060843194
712,0.39101451173512547,0.14627817821165445
713,0.3097528183816807,0.18057439472620693
714,0.23043250804949278,0.1444528774413905
715,0.16729568350787713,0.44169039048822534
716,0.17893483725570528,0.43837904277530126
717,0.13910003522846065,0.4564317406419853
718,0.1120888222187981,0.3902142506209339
719,0.13434344980809723,0.4488824565827815
720,0.12594765680326786,0.4043981933685617
721,0.09204356603112696,0.3457960094704481
722,0.07069730355511249,0.2978054819508513
723,0.11689678866079675,0.30812353228641914
724,0.1641648899491293,0.342230985533011
725,0.22535841822324224,0.3479720258583148
726,0.26686324620464447,0.39050024280625323
727,0.27651996978144944,0.3116744698108075
728,0.22035168540440647,0.2477212145204142
729,0.14196872464448906,0.2771331791786046
730,0.19865138394240417,0.20240961576545427
731,0.17763403787314574,0.03695846058628207
732,0.12871355400511936,-0.05253227183062701
733,0.06574666102044577,-0.03419324375445982
734,0.10334915586353476,-0.040960247829420246
735,0.20094614962303595,-0.11644340417000436
736,0.13830096141436957,-0.13301558944291586
737,0.11401583536440334,-0.1345066491451485
738,0.10995285727669792,-0.15388169279934938
739,0.12212635110885471,-0.18099962269245215
740,0.07878926815693608,-0.1512070197119402
741,0.07285384612044345,-0.14359626333299824
742,0.1413082719790817,-0.19609874382286574
743,0.05005890206810873,-0.2537227094588487
744,0.06921752728737016,-0.2084289027751861
745,0.030329652552673506,-0.2264894527908501
746,0.13885356337709848,-0.28985251126628014
747,0.05096158792205172,-0.26885309548828545
748,0.01774160101970978,-0.23690188899473522
749,0.03671354309586427,-0.23254526135728265
750,0.08438994185990444,-0.22538263830497618
751,0.13853240253164656,-0.19621702705822255
752,0.16560826709551463,-0.11720449898349365
753,0.16518620455985794,-0.0026264892878851147
754,0.12905620204934734,-0.016049582309991966
755,0.11054443973615288,-0.025118637409917925
756,0.12234655928799403,-0.009483013696395147
757,0.1317824162106898,0.015480953912756775
758,0.15681225772440974,0.004751518781786682
759,0.12506043605071857,-0.03988455219215637
760,0.1297848141066022,-0.04461431171988986
761,0.1318030039058416,-0.05306236768537044
762,0.12935780473851743,-0.03646046598335413
763,0.2165628664992149,-0.00584626838378517
764,0.17124367106817498,-0.08008592533054246
765,0.08917989313891772,-0.10137335988765053
766,0.05441403099085672,-0.2156108018107559
767,0.26875541915317885,-0.1852472612431503
768,0.4878397614451397,0.07344184457713841
769,0.3959355036055062,0.06967990520534753
770,0.34643020811757186,0.09050886105455552
771,0.34080673535616446,0.09576278278527192
772,0.3910102622005198,0.146270101503973
773,0.3097744760971615,0.1805902846642443
774,0.230397747462023,0.14447255652310112
775,0.2812054832244441,0.06070127023867936
776,0.027802349176952963,0.06004316789909758
777,-0.09530237789156129,0.07032069324531658
778,-0.18673573973423727,0.07699697241832724
779,-0.287252900480665,0.08184353961502952
780,-0.347745442028534,0.08713275402258927
781,-0.3936509178001024,0.09385755874128117
782,-0.3048745601289489,0.08560388330196118
783,-0.24327369448930916,0.08686286575448623
784,-0.2653201318917939,0.09535585038517856
785,-0.23589614215792054,0.08121159299657722
786,-0.25233750953170314,0.061291306463308284
787,-0.20342231810814765,0.04090402886676766
788,-0.1598194715196451,0.05679832349160363
789,-0.09205659178282043,0.06585320402259776
790,-0.011696081704810813,0.05065521560398757
791,0.009654289826815357,0.047492665163898745
792,0.03582092843206132,0.05282241964633894
793,0.04248270047806224,0.04763210891691257
794,0.05353966489827017,0.052636054548332825
795,0.06916523580755947,0.05587807830018263
796,0.06535933237924464,0.05484597704956746
797,0.05561798711952916,0.05527605223165393
798,0.05454589142338344,0.05791543707309344
799,0.06659195497607567,0.05526847625269808
800,0.053182914961081816,0.0599092160676673
801,0.05394154151573854,0.061375387269500065
802,0.05486101757138374,0.054691516398129594
803,0.02422184467000033,0.044446678878694405
804,0.04304147589178972,0.03750639429460969
805,-0.0035369025146686256,0.03937100783966458
806,-0.03497359627261113,0.0417051144634257
807,-0.1362041795957103,0.05756180402614812
808,-0.20791188911029973,0.08117480606306439
809,-0.2195930172893598,0.0881705329687867
810,-0.2541154201811982,0.09875671552027286
811,-0.2574772356170106,0.10520223744741117
812,-0.2936676934438695,0.10236959557751156
813,-0.30015196594333715,0.07912626755330085
814,-0.30623074000752426,0.06587794003418801
815,-0.285787333379845,0.05734661184758456
816,-0.26971809919624595,0.05601653101885771
817,-0.2355073751198248,0.05754211000128979
818,-0.19851311345665926,0.05590736960121117
819,-0.1711585394196342,0.05695534363747762
820,-0.14203834409243732,0.062246609337941676
821,-0.12548874892694878,0.06879364007782249
822,-0.10237983816404732,0.07596295561001136
823,-0.09373049042577393,0.082232611819759
824,-0.09477903128406669,0.08279395106640487
825,-0.06964818837940384,0.08337735684451332
826,-0.07986669321014647,0.08654799807554127
827,-0.04535767893246787,0.10068594642336547
828,-0.005445636417092499,0.10534828087243296
829,0.07286018285195446,0.0880598995906864
830,0.07100065580166541,0.09076079535699874
831,-0.020761118859924762,0.09131368624915973
832,-0.1422056615087416,0.08359237150875334
833,-0.12750950649092044,0.10715339240466644
834,-0.1898002964897044,0.10566573156729296
835,-0.24754291178922594,0.10763181668751536
836,-0.25292734042266024,0.10844197769182422
837,-0.2003070560772397,0.10315423390708953
838,-0.1321026704580737,0.08532545700898951
839,-0.1125497810561206,0.053743286460969306
840,-0.14995406984312004,0.01804876621521925
841,-0.20577565956762386,-0.006369076534911098
842,-0.2629075085769234,-0.021483393748098028
843,-0.3352923323957278,-0.002523039703211443
844,-0.386041681974118,0.01630665150535179
845,-0.41533303741584665,0.01973416683645502
846,-0.39889144758338246,0.030020906867680518
847,-0.3830761189993593,0.05596903774898585
848,0.08935804567456801,0.12549775101504834
849,0.1594018091903065,0.11141600668762322
850,0.22048719096238867,0.09091804078772636
851,0.2525932850036866,0.07651996872404343
852,0.27095278773554865,0.06022552791422141
853,0.2771933260028313,0.04322499989375993
854,0.28406229327217924,0.033687188425009514
855,0.29650135640644587,0.0251110793990511
856,0.3091487049799855,0.005857401113722181
857,0.3023441548275722,0.0016390601383558133
858,0.3108822345078885,-0.004452337297523372
859,0.2943729088005516,-0.006050471971367908
860,0.13249405163975864,0.01530872196528166
861,0.047712716738064265,0.028934925923226974
862,0.06860683640967433,0.034661077976802
863,0.048794446434028686,0.03272357266189329
864,-0.01175393341292125,0.03962078765420886
865,-0.01896053621865242,0.039780594414932174
866,-0.014642673859077618,0.03863183121197694
867,0.027091619215863852,0.03535035118964776
868,0.10412918979043201,0.03521256652831815
869,0.14228346479763931,0.04285354906797099
870,0.20019462632854157,0.03020511901544445
871,0.23642402112869987,0.017177968523248252
872,0.18802513519829006,0.0035606751671587644
873,0.18684170321672294,-0.03889607898803518
874,0.19773685166038657,-0.04819407200735869
875,0.20476215866931297,-0.05518695842576668
876,0.18616480585965178,-0.06654515863851089
877,0.10505116602069298,-0.06980416656862883
878,0.12238059987057989,-0.08574695061044971
879,0.14452990591315606,-0.10014187649470098
880,0.16717951224923225,-0.11698006959759019
881,0.16843442159356392,-0.11328725805321056
882,0.16293006708475655,-0.10819834215230388
883,0.16675967577780865,-0.10282717726416134
884,0.1625609430548747,-0.08925913216835078
885,0.07970293809152879,-0.06237598350703539
886,0.02293643041615996,-0.043358244473368536
887,-0.12567807285860524,-0.013397845052270912
888,-0.17800452823180882,-0.004534473995450835
889,-0.24866548346168116,0.010443927165686638
890,-0.2999681589751736,0.01911689704450128
891,-0.3050007881479189,0.014233546160528127
892,-0.34115385494676514,0.022508281252462157
893,-0.3682628521850107,0.03407473599912044
894,-0.3757645888306948,0.03838951879654778
895,-0.40556503379488196,0.038951319734709715
896,-0.4284201452174477,0.056677699821709705
897,-0.4524231912479192,0.0689489922509492
898,-0.4822008131880287,0.06522004880884495
899,-0.4917044927806684,0.06292216628636349
900,-0.48801030059253336,0.045872553669706335
901,-0.3249035596077776,-0.022174472522817065
902,-0.21937263936481247,-0.052308231348382195
903,-0.16916041908664,-0.06832758534925464
904,-0.2747273287002894,-0.037529194353523726
905,-0.4232629065516213,-0.031258639892505324
906,-0.3857495903130408,-0.11562802724235836
907,-0.3091608959894526,-0.15351231497400689
908,-0.09055717383972975,-0.19215922419059941
909,-0.07077511291441141,-0.15471657521329715
910,0.10219300906678158,-0.13964788293225297
911,0.13010877726343517,-0.10849022033941018
912,0.1481823873495161,-0.11028849526277379
913,0.11296250150116151,-0.09745501524095548
914,0.0006929656889329874,-0.0849535482900825
915,-0.007183092666192847,-0.08652231581265178
916,-0.023655586617450153,-0.08213816690029158
917,0.03596364201922676,-0.08908494028108052
918,0.09448210952767741,-0.09243358027261248
919,0.13793046013057272,-0.08678494412399494
920,0.18673488632041174,-0.09017544392560267
921,0.2095741424652301,-0.08481270317452667
922,0.22478019889630366,-0.08435678828390347
923,0.22544723083342852,-0.07995049124338344
924,0.22227478279248652,-0.07777369618063124
925,0.13396226806252237,-0.06055372327490516
926,0.1909451194653576,-0.083523020333132
927,0.236527338047262,-0.12126760112848987
928,0.2875593522435147,-0.13998159356761877
929,0.3115172792952015,-0.17807494216874567
930,0.3150156832207628,-0.20446454624112503
931,0.27998790314572264,-0.19278502394283462
932,0.23614276201899356,-0.18125575936789967
933,0.17099989483847222,-0.18442224033777688
934,0.1691871585406764,-0.17021564211751425
935,0.18434370835461902,-0.15419410350483936
936,0.18086525585486654,-0.12716187307679785
937,0.17369363808807106,-0.09572213790465044
938,0.18414751840065935,-0.09223222412626898
939,0.20635901915153806,-0.0847806208061692
940,0.24816652549944238,-0.07976840570266956
941,0.27309933566128164,-0.08237413259388553
942,0.2795365537391343,-0.08029502855722347
943,0.28759354731111336,-0.07582298167579077
944,0.28617405371135535,-0.06449125233885446
945,0.2875448174773732,-0.07002318829749628
946,0.26177763578203256,-0.05611523604695786
947,0.24469802050324868,-0.05164361629498587
948,0.25960020474309686,-0.04944497825090546
949,0.25007771664548284,-0.04510332803744037
950,0.2574515977960862,-0.035099048434791114
951,0.26737422778209025,-0.025189251632158943
952,0.24989643654638405,-0.02594885067977019
953,0.24379743764341347,-0.02137695420444118
954,0.23585228703172878,-0.022834071862417354
955,0.24814057612044513,-0.03653161529376978
956,0.2463608877346007,-0.032285880462224824
957,0.2645333619916694,-0.034563143904375815
958,0.2724618321027483,-0.03170624963432366
959,0.2392970219848813,-0.02601333014749807
960,0.24301757283296965,-0.025336526689733987
961,0.2543515556381803,-0.029966221974469267
962,0.29124939527859556,-0.042474480775044225
963,0.2962831627363868,-0.04739158722177104
964,0.29668450068668417,-0.05353814215548719
965,0.3061555687902206,-0.05549258584063184
966,0.3199514093620437,-0.054994825985355204
967,0.3218191150087837,-0.05607118458751184
968,0.3239214909786737,-0.05602643085362484
969,0.3454940550011076,-0.06208649228959071
970,0.35323110809869607,-0.061294068321325536
971,0.35172534428506363,-0.06122514945164549
972,0.34373685124359,-0.06193894739218268
973,0.33295986061657157,-0.05650193691078138
974,0.3053952469525219,-0.05381512664711926
975,0.30838706413017364,-0.05466889718471078
976,0.32526812753465134,-0.05774110459806045
977,0.3219098137124441,-0.05694870337967214
978,0.3289309786707823,-0.06179611062809689
979,0.338898963632642,-0.0650302287821892
980,0.31701526310209893,-0.06005627483018659
981,0.30811264273801775,-0.060161174517257346
982,0.30406077168840123,-0.06332043636809505
983,0.33524535534622046,-0.08941361974897648
984,0.33853518682819356,-0.09759633711579344
985,0.35907242582557936,-0.12672160783313602
986,0.34617322972277564,-0.15060023651155124
987,0.26784509384888344,-0.15495337591555325
988,0.23788759791338232,-0.14314654334136517
989,0.2125255745661634,-0.1410342724585795
990,0.20617793200545845,-0.16611696067396275
991,0.17156195270356056,-0.1624655839185821
992,0.13680072406427785,-0.1558123909727111
993,0.0888857189329957,-0.1527932743647689
994,-0.06786706867150555,-0.11617238883217754
995,-0.09211433255931292,-0.10365963748908004
996,-0.1738735935163283,-0.08987516429177117
997,-0.19418908962624531,-0.11440588943134068
998,-0.1989390516313169,-0.15253682724884682
999,-0.2247544107400471,-0.16233311838986908
1000,-0.27224974288620013,-0.16080920136973356
1001,-0.2973525488908422,-0.15762423147809906
1002,-0.32427933893310024,-0.14992511595766847
1003,-0.3846837269453615,-0.15835671828170458
1004,-0.3895123909595403,-0.13702605417053887
1005,-0.3913566603027954,-0.13000489265282414
1006,-0.38635538852624846,-0.12673885745682537
1007,-0.38703817454127337,-0.12373802973080869
1008,-0.3778269083233745,-0.12427641300288661
1009,-0.3690997633767341,-0.13296688410978352
1010,-0.3673882952426246,-0.1404175184669163
