,component1,component2
3844,-0.14194723612186308,-0.08437655899573283
3845,-0.18826556089357122,-0.09416913520767466
3846,0.005943432684545669,-0.047480696365028253
3847,0.27407653953146627,0.032215887840955734
3848,0.2396524018178015,0.004198399633008574
3849,0.33088249109558865,0.38097104673955984
3850,0.46881524085545173,0.3223870948911564
3851,0.49177992702705536,0.27981900817351313
3852,-0.021945242037926502,0.2527599124324418
3853,0.39289438314520286,0.39544122004573284
3854,0.3155218768222924,0.2743309548617546
3855,0.35231094836407184,0.3471285202242293
3856,0.29704711427373076,0.04956144703321429
3857,0.39251152405073086,0.23608663649663383
3858,0.18464662337437313,-0.011216091231947294
3859,0.049025876775865986,0.03013370204201308
3860,-0.08405640697834293,-0.032950785621881765
3861,-0.08294199383803512,0.03363656512365404
3862,-0.3436033338604707,0.016228940224566526
3863,-0.27689091015630163,-0.19424754249486945
3864,0.35375713256317554,0.3879019675031382
3865,0.1613430420199874,-0.16552038216907056
3866,0.043164044034683186,-0.1640497052776161
3867,0.1490873198709044,-0.07946496473479508
3868,0.37135178723441886,0.09812573127454068
3869,0.31979303707810064,0.043822101195195785
3870,0.2549351605656033,-0.00950456435180814
3871,0.20140287776919708,-0.01750520602182576
3872,0.13935725188881445,-0.054459505227962314
3873,-0.04929889564764162,-0.04816612679048034
3874,-0.12884317466019937,-0.03977973596970119
3875,0.08919753270045304,-0.015186433602142987
3876,0.10409701024141273,0.0009787358287635267
3877,0.00900242509859589,-0.028870885002787602
3878,0.003807813263152743,-0.013085155869571817
3879,0.18549441986270315,0.06981895159533306
3880,0.29247506517245714,0.15211104503680645
3881,0.2889218694365281,0.15545835135391747
3882,0.2733038443367253,0.14654822155335087
3883,0.2586010368042801,0.1400742510871065
3884,0.20068658280086646,0.11260510857272976
3885,-0.01473459121364328,0.05684596186784795
3886,0.16429652706038783,0.08001367149203727
3887,0.12770580895962377,0.11420125725079729
3888,0.15851911108395755,0.11771685051622811
3889,0.17568432687376334,0.11912375337669076
3890,0.24303212139542874,0.15394388592415534
3891,0.3338219482771462,0.21878023598596044
3892,0.33335840061652067,0.21802044814656796
3893,0.3332037581750491,0.21366881668970542
3894,0.32947447958230475,0.20825426948019868
3895,0.33394217669665577,0.21160719621321508
3896,0.3561659914481716,0.19977732379797022
3897,0.36637303826671935,0.19977919588005524
3898,0.2944394449746732,0.1756101192614672
3899,0.3095714025103597,0.2016537606426907
3900,0.2569026386043927,0.12002346059722575
3901,0.1654268717792935,0.010313298190762557
3902,0.14643029609079303,0.005676335738563629
3903,0.06548839826782206,-0.08576853664459076
3904,0.09877006328767625,-0.08340934595796748
3905,0.14574740723268828,-0.06245216056892868
3906,0.21635238802884035,0.0442627742860991
3907,0.37226406300347986,0.2934890105826411
3908,0.36616646511933204,0.30932956738576506
3909,0.36607769714932653,0.3170109276364552
3910,0.368314541764319,0.31703806332723605
3911,0.37103375778828945,0.31210308797709524
3912,0.3760698227868354,0.3201241607695851
3913,0.3746478848981755,0.2972071276067877
3914,0.3526539636599656,0.1736117991691962
3915,0.3196043529804388,0.1466293264589026
3916,0.29552068562106876,0.11480938126905864
3917,0.29154744348823225,0.11062244414143728
3918,0.3103570169450083,0.13114716103223986
3919,0.32474515443641955,0.11638543129351189
3920,0.27091983360095534,0.0867282850376916
3921,0.19095680267222365,0.021614104535353576
3922,0.1224234091804961,-0.06019106476772268
3923,0.19144829909471417,-0.07942458573891138
3924,0.13112330130511232,-0.13410887007810987
3925,0.3452103403890432,0.051262189898592984
3926,0.34598979846261313,0.04961420496685574
3927,0.3366528318667646,0.12628739274128065
3928,0.3558694709052746,0.3704950363882185
3929,0.35253997246545044,0.38271790274793427
3930,0.3523633258148162,0.37975130384376365
3931,0.3526600156673857,0.38398358395539967
3932,0.36084367468974743,0.37925378595591414
3933,0.3605247254486916,0.3833675254870033
3934,0.34290792280772386,0.38673002153488145
3935,0.3677824106582382,0.3552987277359667
3936,0.35110976520371384,0.3741730444256986
3937,0.3409039910671556,0.3727145093666039
3938,0.3502233187342805,0.35624142526176844
3939,0.3443807681759844,0.3722958367662461
3940,0.3318576884319599,0.4199698704126278
3941,0.33584774107994797,0.42808129039415266
3942,0.32926773394523867,0.4010680267187259
3943,0.3334737075855726,0.381926967622311
3944,0.3343606116315212,0.3771511421378854
3945,0.32840159974393585,0.37448665877330495
3946,0.3349733308719272,0.33848692247079953
3947,0.3414533965757117,-0.257277899932657
3948,0.5126476266541963,0.22466981734301839
3949,0.541773223286858,0.1448129017196373
3950,0.5322791406426595,0.17859534565508
3951,0.5112329897390834,0.20113236557266786
3952,0.5092942743702645,0.19887959951837156
3953,0.5059633174080627,0.2157537234676375
3954,0.5084257308447241,0.2206757872765698
3955,0.5102193978008032,0.21594771606526303
3956,0.5106080896487203,0.19695677956664284
3957,0.5074870341552191,0.20047241714126293
3958,0.5088439057087278,0.21852534371735755
3959,0.48690615819705135,0.2824794937603359
3960,0.4318012635513396,0.3157666456329267
3961,0.4569484354994532,0.03378124016496164
3962,-0.0016678717950831205,-0.2580112083738932
3963,-0.24744539732559556,-0.2435614072940785
3964,-0.27225566909350074,-0.22100360272366337
3965,-0.20127835101940184,-0.2763062876592342
3966,-0.11992858915107135,-0.31949840009373737
3967,-0.11613122141632568,-0.32618272259293174
3968,-0.13740728587109305,-0.29137865091056236
3969,0.025737100672475963,-0.2509040121711274
3970,0.04124211807321589,-0.2584926284734369
3971,0.07358981831268376,-0.26540302911743857
3972,0.00519119348483911,-0.26097437234820875
3973,0.11725289842917977,-0.255209397277527
3974,0.12641180301747165,-0.2980495840119349
3975,0.0965778446808235,-0.30737638900585357
3976,0.027936028394771054,-0.32216413354357726
3977,-0.0055118346216098645,-0.32047489594865813
3978,-0.04019308438916134,-0.30453829759991036
3979,-0.06107327236093838,-0.26463498159039134
3980,-0.11244947823286586,-0.25220996852391153
3981,-0.13827705191692025,-0.2431584815793305
3982,-0.1512582646657871,-0.21858088485584778
3983,-0.06669045476191443,-0.17381230321998672
3984,0.0378135387207995,-0.06218106259834539
3985,-0.010008421421006372,-0.11440590909531877
3986,0.07717469544019544,-0.03790772349677797
3987,0.05106740318489327,-0.05911859651183677
3988,0.0658740558351738,-0.04237074509978811
3989,0.1998371681002963,0.014231308487652519
3990,0.18107237815066382,-0.027286544238982708
3991,0.3414894634851155,0.43265447527797335
3992,0.3350723742700502,0.433478568361322
3993,0.33651306338397335,0.4350923846030656
3994,0.3396578789311948,0.4364053080842622
3995,0.3461827142230834,0.4330519686656608
3996,0.33688383980099884,0.43038243807640086
3997,0.33367908618788267,0.4252815379680183
3998,0.32929569525445557,0.40669319594445114
3999,0.34845754370148985,0.3558657616492535
4000,0.3745863045343996,0.3094499131749554
4001,0.39259408812608704,0.2720824166964194
4002,0.38974966793844,0.3379418024027886
4003,0.403589421710881,0.3368798713582645
4004,0.32817195911063296,0.14378463444696313
4005,0.07061959277849808,0.025392363702266454
4006,-0.24223409036405225,0.09611837394997517
4007,-0.008496149242692928,0.1082648833909976
4008,-0.3371132969167829,0.09951217994256203
4009,-0.45970622287338053,0.10112102318502147
4010,-0.37630621985879886,-0.029169312800527033
4011,-0.29005042879535553,-0.09519218452024668
4012,-0.2585441746682195,-0.05309924843628601
4013,0.0945349649705489,0.1259664148225801
4014,-0.281515412008368,0.05187102818340226
4015,-0.3279304696249633,-0.12073023049770243
4016,-0.3220355104802054,0.01822461233710633
4017,-0.29573662752136354,0.013201874573488943
4018,-0.33818884430865553,0.004567420390925604
4019,-0.363515239688295,0.09938625003489081
4020,-0.3216236590081789,0.13949601902192243
4021,-0.3456386698224855,0.06991787267638466
4022,-0.39013977585617937,0.035062120576484904
4023,-0.31062126972211285,-0.10032068127990082
4024,-0.32224675423019716,-0.1156722935632351
4025,-0.2498407087986133,-0.09683888319410633
4026,-0.37704758757205314,-0.05836168188035584
4027,-0.35165934971521445,-0.010640212879592704
4028,-0.30802535458706676,0.05842172934393904
4029,-0.49867030433126075,0.13775957131054611
4030,0.3569212552775484,0.36305598728184774
4031,0.3335155744082368,0.3401518317183016
4032,0.337823648746778,0.35480140125702175
4033,0.33758999988228044,0.36969670177565245
4034,0.3404266657947012,0.3662648284479106
4035,0.3435409912039593,0.33275734881401636
4036,0.32532979799190065,0.3020613968174488
4037,0.3240714759823785,0.30105978185697246
4038,0.3364919955514468,0.329017426091754
4039,0.344151539309418,0.33484992846645384
4040,0.3427804169865776,0.3362227615569326
4041,0.3336096937296083,0.29888876260022107
4042,0.27385036972853716,0.30550586614363767
4043,0.3021062830198258,0.3421433424948783
4044,0.31053735203662797,0.37310073192285953
4045,0.32595004665716093,0.4123293401721216
4046,0.3300550666903825,0.4074500976068192
4047,0.3341531848683126,0.40208762854390334
4048,0.32865506821834684,0.40575045204279
4049,0.3268327815819098,0.39183972474639556
4050,0.30050266665612124,0.3007563798996677
4051,-0.32725059383613025,0.39028393320604265
4052,-0.11325564582439576,-0.23305914739956288
4053,0.3199199183605258,0.33613085682579924
4054,0.3369731885650533,0.36964396151841894
4055,0.34982204306033926,0.3596267274606489
4056,0.35284352281050047,0.3615205607130124
4057,0.3646415418851978,0.33962364588029553
4058,0.35503379305588684,0.34958418564396093
4059,0.34429124795147475,0.3368625928494919
4060,0.33909867752847467,0.3231934935684362
4061,0.336327193304025,0.315585478123582
4062,0.312413379985897,0.29242891829191997
4063,0.3203867739080462,0.32614127681680377
4064,0.2276370736175874,0.3088541302717077
4065,0.0037991385386390896,0.41538098011942237
4066,-0.11509610081571767,0.45163238582351
4067,0.00907730435078143,0.4206826640005086
4068,-0.06439513714972414,0.46187864046788724
4069,-0.1345970993205501,0.4977350113003343
4070,-0.11947221279222602,0.4925930148470433
4071,-0.1375574751761849,0.5022232407562349
4072,-0.14069136016506031,0.53510643073114
4073,-0.177760641180368,0.54175724640976
4074,-0.18884586937544737,0.5272747647333994
4075,-0.10364230943016567,0.48473358912897385
4076,-0.14463026109148697,0.5148325202880225
4077,-0.09815630819559858,0.4952466721905232
4078,-0.12847379753210006,0.533586520943303
4079,0.34404086391439875,0.25821302608614316
4080,0.34711548308020584,0.2707019998979042
4081,0.35055776581424963,0.2639601351106523
4082,0.3470720729732176,0.2750839775317579
4083,0.33200316786416767,0.22234652668285923
4084,0.3387137713880157,0.22945614337891976
4085,0.3400069921383932,0.2397527619080599
4086,0.33330686602341786,0.24979809267742417
4087,0.33107533428668584,0.2399317914116435
4088,0.3303947917932593,0.23799747430696883
4089,0.3312503023531146,0.2514205522605417
4090,0.32260088534306225,0.23601636809912285
4091,0.31701887652513483,0.20927601278412014
4092,0.3325301531046314,0.21112962151268436
4093,0.35230996438271905,0.31198506091856404
4094,0.33498445769538643,0.4321105063550527
4095,0.3360241129097148,0.43523113718675255
4096,0.33561084409134545,0.4348663120590068
4097,0.33935160204914977,0.38558776979143233
4098,0.14516381107983325,-0.007211735930064531
4099,-0.3221819985273437,-0.10209603759629128
4100,-0.44336018225006885,-0.06357493245019608
4101,-0.32775749977383584,-0.04974766510083857
4102,-0.3716916896272352,-0.017596737194748552
4103,-0.05541194230190537,-0.43759691317804655
4104,-0.1611992319524263,-0.38607448614039014
4105,0.22666978402119664,-0.34711240026039236
4106,0.22436175143039433,-0.40935055542119025
4107,0.1184541079672646,-0.4502190394731045
4108,-0.042492195107494087,-0.3911952735446602
4109,0.28409047916534885,-0.007287526488224051
4110,0.33327227475966875,0.4324245475341782
4111,0.3343412122372687,0.43364043098665317
4112,0.3353725461722781,0.4346263020276169
4113,0.33611768426538136,0.43525901119190347
4114,0.3363120028481957,0.4354182388825024
4115,0.3361917269403306,0.4353286238343992
4116,0.33591986057243967,0.4351162189107593
4117,0.33590880586917454,0.43510658431470206
4118,0.3359600882542773,0.43516095574357194
4119,0.33576093859103817,0.4350042461956506
4120,0.33510844044871535,0.43071545483786655
4121,0.33038812572697634,0.4088934145300341
4122,0.3367641569290338,0.3954416072248399
4123,0.3413630487992025,0.3958182280636926
4124,0.33964459103271993,0.3918848827581201
4125,0.34079649302131587,0.385977507538211
4126,0.33214150867636555,0.41947898255105065
4127,0.3316936892417358,0.40553197333692287
4128,0.33640068931868145,0.39550363489754925
4129,0.3409780655668543,0.38655333814870824
4130,0.3389277046122095,0.39345648307496284
4131,0.3388665240940445,0.39396523947587453
4132,0.34352253337727445,0.3886597254154442
4133,0.3419030619022236,0.40110350219618807
4134,0.3629438900732536,0.35138534986394065
4135,0.3322989064608341,0.24568947880059844
4136,0.2579810458307326,0.17959683407960725
4137,0.20400634472802057,0.1734265225592781
4138,0.1320329115814618,0.13100935521151466
4139,0.200657057385376,0.1486082624211679
4140,0.33073771241998384,0.23709443725384816
4141,0.37405379986420123,0.2764472013433012
4142,0.3801324080954001,0.29578990579007897
4143,0.3877760524978296,0.30736616029111014
4144,0.3941843355701824,0.30800609440602383
4145,0.40001484455063047,0.2896557838575408
4146,0.39296816568821663,0.2868484919114013
4147,0.3893969805307288,0.2945946652735018
4148,0.4043035393994545,0.32310640345077846
4149,0.3971769545680801,0.3244215287591409
4150,0.4113476458175068,0.2759478022201255
4151,0.41026015007692906,0.1705298730708463
4152,0.41339697499217676,0.14088101438890363
4153,0.400459910373804,0.17804327088126423
4154,0.3951129666981264,0.19555336750354527
4155,0.4210333967479636,0.21353536977536058
4156,0.4173866776163523,0.22965448887622728
4157,0.40987618438952417,0.22144297320319253
4158,0.508058478408261,0.149880800123432
4159,0.48645729546404703,0.20939822621751178
4160,0.4933296372472479,0.24331741397780987
4161,0.4948605912919697,0.2561328212240095
4162,0.5002809028656738,0.21799900851348347
4163,0.4937220455806985,0.23348937607464157
4164,0.5000360615621078,0.2034808201345043
4165,0.5070321864826183,0.0900581113347685
4166,0.4888822422022893,-0.009708571827579018
4167,0.48553626666769223,-0.05926625235126283
4168,0.44563246061989026,-0.12475946190316918
4169,0.34666377891708366,-0.17364924253142375
4170,0.2904758607781822,-0.20630131281339864
4171,0.247642836420228,-0.19251150810260328
4172,0.21849488006000917,-0.17617228571480872
4173,0.2085767151885843,-0.15234128204642902
4174,0.18540744280516638,-0.14382937833701775
4175,0.05106772773313751,-0.17130046667638485
4176,-0.008000762665583168,-0.14855544129617385
4177,-0.07693126307717817,-0.12317395419274824
4178,-0.07071710243963696,-0.09705280064577732
4179,0.0024578587501978863,-0.09637726868139201
4180,0.02342931828681332,-0.11459167069759964
4181,-0.020227833952103473,-0.10485414990805476
4182,-0.09648879560029378,-0.08098681766119781
4183,-0.0973788025970664,-0.07492592312611218
4184,-0.10915889679172036,-0.054667777608496934
4185,-0.10315014919005908,-0.049524395422702976
4186,-0.09168967262660796,-0.04749938295390531
4187,-0.0734721432918314,-0.0558360534913665
4188,-0.06785788137332278,-0.04889923463293391
4189,-0.13727984228687057,-0.021317795909843357
4190,-0.13913713715159765,-0.02531466882902306
4191,-0.1722411222304702,-0.005177053634700355
4192,-0.23581203408217627,-0.019086455125628867
4193,0.139155110123558,-0.13388088604470139
4194,0.12434627561824516,0.0018987512290959993
4195,-0.07089854249627052,-0.05684942917270017
4196,0.36355187300826247,0.3861375184187909
4197,0.33264606373847727,0.3949054576811018
4198,0.3678545462314752,0.372863440014842
4199,0.48237565130388665,0.2750658801529546
4200,0.4942311334580251,0.2531014904013842
4201,0.43815626965357934,-0.16377087287154887
4202,0.4408009871750362,-0.12741063273918649
4203,0.4550509156175139,-0.15200006198331864
4204,0.5291735486286708,-0.09691601491863808
4205,0.48212117598547266,-0.11812737821851396
4206,0.51782926478756,-0.03627796437382711
4207,0.5042660763161406,-0.09234461012914356
4208,0.5085011289667801,-0.09086456522022321
4209,0.3079650171701615,-0.1306525581148177
4210,-0.07927193796234634,-0.3108976369238186
4211,0.5163510402316313,-0.03937001510747869
4212,0.14086324710555953,-0.24988269362513213
4213,-0.2156995525263977,-0.033417632832605786
4214,-0.18120157009309337,-0.008990608688883038
4215,-0.2160229094293644,0.015472466743540634
4216,-0.29884549808041216,0.10371695231311558
4217,-0.3090258653288941,0.06488759314964034
4218,-0.19973104688814963,0.11034181385860077
4219,-0.24649353867896262,-0.011119784837555198
4220,-0.1611920388419751,-0.03472902931002068
4221,-0.08441855876009288,-0.04505294232265126
4222,-0.11742946369768291,-0.014946822406030236
4223,-0.15378697788165557,-0.050246350602968094
4224,-0.07927399488003323,-0.05955960729105716
4225,-0.12118424701135494,-0.008988069009590103
4226,-0.11076137098158827,-0.0003133096358615435
4227,-0.12055960973835284,-0.0027573915987236315
4228,-0.18654807429896952,0.013727676044276861
4229,-0.23018835845872973,0.11074709611908473
4230,-0.26184534429121703,0.127637689734968
4231,-0.25989520543430783,0.09311437180295165
4232,-0.24482831192397875,0.05797430893112889
4233,-0.19153539246971346,0.026663605821230937
4234,-0.19123617526692205,0.020812006579042877
4235,-0.2405102467971047,0.16177590050265528
4236,-0.12300430533589311,0.08561097750718144
4237,-0.15628039803625174,0.08151412942608657
4238,-0.2556941018451214,0.08713168258679678
4239,-0.19562985091972016,0.08179880277013803
4240,-0.15999532332442887,0.0751844381058504
4241,-0.249367650738804,0.1485243257979657
4242,0.06851410548802607,0.06629540661638207
4243,-0.03641519964666019,0.09833491779290955
4244,-0.2267062295053588,0.12139512217905866
4245,-0.28355934136358446,0.13531090068655938
4246,-0.3201499109069397,0.1180089742414538
4247,-0.33737647630525736,0.10514497669068355
4248,-0.33767933879412126,0.23691358668635626
4249,-0.31005315372146447,0.1159311170079676
4250,-0.2500646158996734,0.055075549921005836
4251,-0.29660092307292585,0.08417890138823633
4252,-0.24495519526824922,0.11008185978525836
4253,-0.08869901661431152,0.049975905385972685
4254,0.40948193740363287,0.010886787724757246
4255,0.46358486349212913,-0.19221355718674152
4256,0.4042840095529987,-0.13537896977862185
4257,0.3538981320772563,-0.1896690825248358
4258,0.3471031128836868,-0.23465127670729108
4259,0.3521446078664459,-0.23888940794349803
4260,0.36086966435212375,-0.2751422483382738
4261,0.41787907259949914,-0.257755665390439
4262,0.33689087634084375,-0.17574377657489842
4263,0.1585997180171793,-0.0859688263757652
4264,0.0468338890954773,-0.08800368035643692
4265,-0.11749724363953637,0.0661422486129961
4266,-0.3110187575998492,0.27988447957400303
4267,-0.2929525602373551,0.2745503203509403
4268,-0.308975400377147,0.2757036221455328
4269,-0.3038406246496737,0.2666376403935637
4270,-0.3668304098110889,0.17184885974267786
4271,-0.10094245999237693,0.11885540619337491
4272,-0.1676882907970612,0.17736950382108482
4273,0.17017253626295364,-0.05269570982069787
4274,0.42421097619785875,-0.020454942150584316
4275,0.4565864829917507,-0.13316310592836486
4276,0.42552843491638936,-0.19656889555471094
4277,0.44811280231587747,-0.1506166256366782
4278,0.3668166193374941,-0.2741118903910881
4279,0.448451296740119,-0.1523692517836126
4280,0.5045779523366274,0.13466044614192507
4281,0.3816603927192563,0.20235373316156716
4282,0.391189256032491,0.20923580448881585
4283,0.3621198275115701,0.18971250599993233
4284,0.32872923274629223,0.10815069902412289
4285,0.32914193444470996,0.1709132948284638
4286,0.35158211308706755,0.20941737021963835
4287,0.34872765959033225,0.2036313928042281
4288,0.3255087465998762,0.17077441276098745
4289,0.33424168822902894,0.17916919540107865
4290,0.3455306008032567,0.1994527297928801
4291,0.3555095598479269,0.22544661199154217
4292,0.3475298369272172,0.2365501369708091
4293,0.3475729718564374,0.2603302456549963
4294,0.3357158740583858,0.19489497546386872
4295,0.3137689149657446,0.14075721791479473
4296,0.30936580564660754,0.16326067740091404
4297,0.3362885358666306,0.1752438684352754
4298,0.342399246191479,0.22237064701989614
4299,0.36560098693546983,0.2929506357857235
4300,0.2872808233794719,0.22700055099696984
4301,-0.004711858996006065,0.044396464776953304
4302,-0.17065833002504283,0.12009003222210773
4303,-0.17801730160064272,0.14713634871560682
4304,0.07760255607592455,0.11520607179902002
4305,0.20901176554757972,0.13101039468547268
4306,0.14544074931080453,0.09678212244650986
4307,0.20214865990785966,0.13495257489149265
4308,0.10454769335461457,0.1019974112973429
4309,0.02959677871632467,0.07437579960180267
4310,0.09257590323397659,0.12406969803910851
4311,0.05847164939388159,0.13213831447097507
4312,0.12784626297713422,0.15358896622461868
4313,0.18593009995327386,0.17496432364182427
4314,0.1804436765807721,0.16154841615049836
4315,0.23960582134137373,0.18440297592044638
4316,0.24985039099430165,0.1776046593910079
4317,0.22265576364472225,0.1933365703151346
4318,0.27006768463179137,0.22481020269436294
4319,0.3350443041947064,0.2739372578035036
4320,0.35369216135580744,0.2941549616247279
4321,0.3411621816903414,0.2332423662576317
4322,0.3447886604284038,0.26650408749877835
4323,0.3379954245966178,0.2512386206232038
4324,0.33006271698712325,0.24121622501796852
4325,0.35974335290667453,0.24009434302400398
4326,0.3581051264105854,0.25852384057859756
4327,0.3681485529276772,0.2830215170458545
4328,0.3677027214167054,0.25297434871903596
4329,0.3485893262835956,0.255276500855212
4330,0.3543454557760741,0.2165676447209128
4331,0.35076839499861323,0.19447224938550972
4332,0.35091861018588516,0.20690806747715643
4333,0.3400057552617858,0.19148602097418418
4334,0.3373500808821881,0.20617053428172186
4335,0.3348423419529616,0.22703699371692396
4336,0.344007513434993,0.2747413547414574
4337,0.34931938351876074,0.27191499209905035
4338,0.35470811613975284,0.24824889519254392
4339,0.3519731352973173,0.23036561102119402
4340,0.36608270367781276,0.21594904433134599
4341,0.35544042972501994,0.24920969370497736
4342,0.36571691270920953,0.2831702426986185
4343,0.35569381855191007,0.2979277183907073
4344,0.3493636777737326,0.3169759680152186
4345,0.22133884701915119,0.18230657465151273
4346,-0.00130850059440384,0.06980800107754884
4347,-0.20359075930058768,0.12463641161569396
4348,2.1749741377497426e-05,0.1385978685368659
4349,0.31250623669489525,0.16412935708710882
4350,0.2892238291918723,0.2530955570998567
4351,0.3191672951519016,0.27077549395146894
4352,0.3444283110879565,0.2546811813253573
4353,0.2544339234115345,0.24501654698973915
4354,0.28887649152343736,0.2501552046310354
4355,0.3221642075536071,0.24046611647639965
4356,0.2938567855622418,0.22545196247619612
4357,0.25481703048295085,0.19841922525309996
4358,0.29536397422633487,0.19013510294942795
4359,0.3203829654917342,0.17967635124030443
4360,0.3180880015339867,0.2887054668186294
4361,0.321089889324534,0.2667508994864229
4362,0.3419932149600262,0.2553188128919763
4363,0.3525317929115869,0.26290436647028825
4364,0.355931259976101,0.27802854853709624
4365,0.35416919898398347,0.27895662031023105
4366,0.34494497169432276,0.26271083588182176
4367,0.35154682879722426,0.25339895351626535
4368,0.3538523462943537,0.250909539822446
4369,0.336678828603047,0.1938380380954533
4370,0.34014556347391867,0.22003477770363444
4371,0.3473230550788075,0.20168870605871345
4372,0.3596918496653373,0.21692071439775285
4373,0.37364245223200543,0.22083733075362166
4374,0.35992501832930124,0.21221794477663103
4375,0.3596758857720346,0.25547757409596095
4376,0.3412411654087039,0.251892472382355
4377,0.3488164608606624,0.25812501190216797
4378,0.35558761591701654,0.24841580549484643
4379,0.3533155687161299,0.24085763678006358
4380,0.36405110158605286,0.252095050884748
4381,0.3644386475727448,0.2797342398601319
4382,0.26881454697594065,0.21076725665080323
4383,-0.046452047216417186,-0.013314135093245073
4384,-0.0733246440906378,0.08736755131720751
4385,0.11737685609290022,0.12328958891059358
4386,0.26033708992454674,0.10980186095398425
4387,0.25960599772257686,0.13847673637965813
4388,0.2589153612573016,0.21145738218786506
4389,0.32400459855882313,0.2583516113493856
4390,0.2966224896040307,0.2133051627291993
4391,0.22195183758132242,0.1711259941481616
4392,0.16204454863100365,0.13939266530928385
4393,0.10819759013417078,0.13245025425747126
4394,0.1833666554183259,0.1693496151129136
4395,0.1502889600366735,0.16651091902574056
4396,0.13987032725755152,0.16405039813080047
4397,0.17814622050506157,0.1744707929441105
4398,0.1957633225176008,0.18165221627968112
4399,0.26911518983800164,0.1930298993011071
4400,0.3091186700889834,0.21632682391819483
4401,0.3077706702440131,0.1939022947932326
4402,0.3268507168395536,0.24059537303173592
4403,0.34352174829606275,0.273497490874982
4404,0.3365572665210318,0.2705635791911552
4405,0.3372375081961252,0.2561862493683938
4406,0.35460920924473,0.2463722391526066
4407,0.36604149920680484,0.24123827323848815
4408,0.3701569984893877,0.22070830701318256
4409,0.36051064878293576,0.19328698583936044
4410,0.35269461231138277,0.1875275353233196
4411,0.3502475461317125,0.20596455958146873
4412,0.3492932811991617,0.21213958460966595
4413,0.34346259617396746,0.24506190134348907
4414,0.3606206129554855,0.2581121022189924
4415,0.3722284718414977,0.25906477549779944
4416,0.361266592006517,0.26584650339860844
4417,0.36173865354277596,0.2590334292641563
4418,0.35231485657722883,0.23871449031184835
4419,0.343727089749192,0.2218157559205357
4420,0.33899668861875953,0.23995366981648247
4421,0.3245102790991785,0.13120608129598607
4422,0.32804219722018796,0.25468956966600265
4423,0.33201691838314745,0.22269296470744177
4424,0.26938237002499704,0.2179936540930807
4425,0.2890095073227236,0.20339071674210088
4426,0.018330939983431858,0.09831877609656671
4427,-0.09730492166415347,0.08660754905867932
4428,-0.032781241752269076,0.12510877708017967
4429,0.11069673480384003,0.1067503745598169
4430,0.10339203786221957,0.09088936431962262
4431,0.1665082012933319,0.08152931856426132
4432,0.20693349304467668,0.09415906738359422
4433,0.21700488418396602,0.14501308374756983
4434,0.1804684735328354,0.15147585795307886
4435,0.20946686853131363,0.18401777488867851
4436,0.27193049487057264,0.22693210718005719
4437,0.19063925916874774,0.14076737159444364
4438,0.21996429687880723,0.11050156968773667
4439,0.2830294859364605,0.20736541150438478
4440,0.2846032707451782,0.19638948553649435
4441,0.26523754678907435,0.1311700362736009
4442,0.3191601498530292,0.20345579861419666
4443,0.3327653812688831,0.20515920269469495
4444,0.338923396819774,0.15084860872952474
4445,0.3097534503088007,0.06647912411259635
4446,0.3026214445757887,0.08713720245407836
4447,0.29808994434081376,0.1102932218773692
4448,0.31414142957985974,0.16269500532538372
4449,0.3205813562672545,0.14091557396756588
4450,0.33148560427664897,0.20474557196112905
4451,0.33411225259603045,0.2246574250151056
4452,0.30646722276021976,0.17629612648902607
4453,0.3005665533947676,0.13895803077614957
4454,0.29245812778625396,0.12785561484451943
4455,0.2810246508722935,0.10356694080085475
4456,0.2802978914750033,0.09008685256146196
4457,0.3162429793746247,0.13822365577913626
4458,0.35383965955990154,0.19718430499999173
4459,0.34574363058287216,0.21343409425130325
4460,0.3614491095199025,0.2542349498330015
4461,0.34760441194609215,0.18673386978614315
4462,0.3035462975254358,0.1347289155243132
4463,0.29747956990180896,0.1317839825443573
4464,0.30302592947824813,0.22308302347167108
4465,0.2726674455947274,0.16152396013389067
4466,0.24673933723978936,0.13430362302306903
4467,0.23006387887062982,0.1682397406417254
4468,0.3120566456785597,0.25797584301902987
4469,0.3422300689812136,0.25334360187208343
4470,0.35620282138035086,0.2146032208458297
4471,0.3412606706052703,0.2730105673447241
4472,0.3112444136113257,0.23668889535055893
4473,0.279798508036847,0.1683666541139162
4474,0.25694277307780483,0.1460410939304282
4475,0.2614911487197671,0.1395390983401127
4476,0.2503223643290595,0.16385518625269754
4477,0.22069826059124442,0.1414408387095448
4478,0.2278989864047307,0.13885748453851898
4479,0.2534233325431963,0.1417777879744556
4480,0.22438437885150433,0.1341127797764101
4481,0.29675524221152116,0.1104491659361924
4482,0.22034799333812183,0.0864551629928963
4483,0.2712815287568401,0.05818234901683091
4484,0.26664948489482043,0.07174967628221418
4485,0.2606565023794712,0.04749680411204078
4486,0.2925304953430829,0.06934444365817248
4487,0.3613237558829685,0.22342057808548557
4488,0.3791406419039681,0.3064969238465944
4489,0.37911454371225983,0.3116954994177194
4490,0.3769449217182325,0.307475839833603
4491,0.369674117054547,0.3127239497479336
4492,0.3585119964201367,0.3223007384123688
4493,0.32588007032236344,0.2416557936365418
4494,0.01572962416910719,0.14818679903666704
4495,-0.2579700471468025,-0.017495015222377456
4496,-0.10909685386101138,-0.09657303034228994
4497,-0.16990731023387873,-0.09785108246229832
