,component1,component2
3943,468.5321312434901,43.11272788238656
3944,441.27144054458864,0.7388612243130844
3945,461.8912283217583,117.17189471331514
3946,283.76437134083403,171.9862315498875
3947,122.67407382088051,12.214780914666775
3948,312.4844588587497,58.66329397726227
3949,292.44979817351947,18.981627001937746
3950,299.99676603811196,75.74037793325616
3951,300.9707002393487,77.22576635666263
3952,299.42359878577554,77.85397942348433
3953,307.4495196859276,86.58208646833423
3954,310.6635156240652,89.66317079190871
3955,308.80306642779493,88.996824484106
3956,298.17838125645005,94.7273864491244
3957,297.7753308532528,103.0709808444571
3958,307.0929555106417,106.91989597847329
3959,350.1697991861545,62.653708251558754
3960,358.21668276163456,40.87220462580144
3961,207.1735805258366,14.267047252519585
3962,9.931492167701062,-22.180257172592675
3963,-44.89421072942051,26.848822278576534
3964,-53.343931304714665,29.057650248640094
3965,-30.87668392403124,30.29044194436196
3966,-9.629086679183436,27.860334298004414
3967,-8.695473031660518,31.343035947618432
3968,-17.459496636151478,31.376779082579397
3969,18.581057023322696,50.48092803683314
3970,23.440668300056497,47.718603290536436
3971,32.29791959397553,56.394245180562
3972,12.747574274179478,64.20051703478757
3973,41.93606434372429,77.86668264212875
3974,47.97599313469016,53.873512753698
3975,41.791464926136406,85.01113503560669
3976,24.796012799795893,82.36466061819284
3977,16.169343833449155,80.64268683686392
3978,6.174715634844575,68.97347116640779
3979,-4.139321468780306,61.12285706381804
3980,-17.34364253249189,58.12181366723395
3981,-23.628304183031045,52.31487150048929
3982,-29.58819779489614,38.67939196852499
3983,-16.625920890494992,42.07303200263877
3984,-4.548585784861978,46.1866444714776
3985,-10.431247684579194,15.23517959335797
3986,4.72414490341724,36.322501003629384
3987,-0.8431850135798813,19.539797322043505
3988,1.2073388066207755,-3.483996127595886
3989,46.06837221072937,-30.566511213158435
3990,43.13946994618906,-31.403890790732593
3991,660.7530912637766,40.4954745030288
3992,713.7443299679778,3.130420390212266
3993,707.4342423445496,-3.1996375122604976
3994,683.5723081867731,-5.701416690078205
3995,627.4195448228024,43.142724753781515
3996,677.364748209407,38.27092710893476
3997,678.6217349000146,-31.170741526457743
3998,603.9402076416737,-46.47894335119069
3999,339.5230018773078,19.760502376617296
4000,262.12123999237986,47.63918215252027
4001,248.23772576438026,36.67568576159125
4002,348.6313750252025,102.74698306183848
4003,368.0336880183387,53.95984910982977
4004,117.55632873442367,-24.53523931938581
4005,-11.043602397346367,16.26697703098089
4006,-111.01676615345282,56.616654871002424
4007,-62.2992964028101,96.58125526267501
4008,-123.55233504954643,19.479903616531868
4009,-142.86633233048335,26.35848881250322
4010,-102.87934295495722,35.28820932342533
4011,-75.70998003877557,33.43248728879277
4012,-78.17640875378648,47.32478569115055
4013,-29.04787165274301,58.92634200685835
4014,-104.67989734813423,38.94290239580469
4015,-77.12655029630982,54.4183228653128
4016,-107.01606724984518,69.75287665587298
4017,-104.47322720184044,63.02245486772327
4018,-108.62825490802206,59.688719498523376
4019,-132.75929967354782,71.5075690085381
4020,-139.34419408281053,74.03695986072026
4021,-122.43467070948793,80.75336789630688
4022,-119.47406000424907,77.56970693260459
4023,-79.15327622555654,76.0917762125845
4024,-76.90408895565227,53.41106802670539
4025,-70.40286921318453,84.7371678151097
4026,-96.33545906118098,50.01642520998769
4027,-102.26852185903307,43.95905951489096
4028,-113.49095141955628,65.04733618939935
4029,-154.94993227206368,26.39370954172831
4030,366.8221199804276,66.32962185510955
4031,255.75606018911495,268.3033708347208
4032,318.9307757148306,233.18064440514078
4033,404.52910581002163,149.0806245846148
4034,392.25632424453045,121.73676188995185
4035,276.18286585476807,158.21314139245743
4036,178.9819094705146,180.35131068738647
4037,175.03311669794664,200.4077666737693
4038,244.43735557669152,198.13050035247997
4039,279.65193368864885,178.78511094086866
4040,263.2394770076267,267.7108315434636
4041,160.86905586071796,328.16211037034
4042,22.838997422544654,221.26982296625943
4043,63.97635811779601,187.3293473249814
4044,447.66726047452664,152.20791526826685
4045,687.7113015563273,-15.008533978465502
4046,625.4240632141153,-10.718513797478431
4047,570.3182999732869,57.221135547784
4048,628.0261351008289,55.60959084992328
4049,541.3879705673677,76.34134352649356
4050,49.857505770280774,-251.10229262764565
4051,-217.04110797243666,-56.91244499553489
4052,-18.58972203128424,-21.842392676373386
4053,161.08964862830115,85.4568884874457
4054,422.0768400364006,-39.44897605410894
4055,380.0488918998533,-133.3294261361361
4056,417.2272888739412,37.272841330083295
4057,349.1103437597933,132.81133115327935
4058,331.51708070975036,183.12281557814157
4059,229.8808622304127,259.35088332498475
4060,181.84300009432573,276.27296540635814
4061,164.01306603510238,279.4885552088474
4062,94.07467561424015,295.77018384029344
4063,138.34918720567967,337.39395484784353
4064,-49.55216419138297,-216.37185817912885
4065,-215.80230332820386,-19.468694213385167
4066,-248.95564219021637,-3.888773756314329
4067,-228.8542126573648,11.142712642035278
4068,-264.56847250230805,19.544316977240726
4069,-292.69509703177044,37.67218821267354
4070,-290.22453780902885,42.97612560908639
4071,-295.7680809390351,41.436255147003166
4072,-330.75666791707783,40.29554695588673
4073,-333.3677054958112,53.23456550229431
4074,-314.89459724060646,52.0063742572632
4075,-288.2754484627666,45.71087702170008
4076,-311.91093124503504,40.80847922552481
4077,-297.81568509598816,42.215404726510336
4078,-331.19111253009976,36.78039598802869
4079,181.49367511091103,-45.38989290330625
4080,202.90916347233608,10.612716749296169
4081,205.0285297743685,-21.99163576810164
4082,206.68362399859996,-62.975670955941446
4083,147.37762480960095,14.75501746228031
4084,165.65768017760672,26.150276334849814
4085,168.96223088944845,-24.6685352131739
4086,158.66964340410027,-39.13878930365239
4087,151.71071333836366,-4.133558441581464
4088,152.54856854205363,-4.169625343012358
4089,160.00099604444506,-31.075073975786182
4090,133.33734538768343,-68.22905526507465
4091,126.63427911069378,16.522502204629184
4092,147.41528679167976,11.098663331642845
4093,264.19985025461426,144.36506580427888
4094,703.6906090839088,4.570600960106916
4095,711.7372994821715,-3.9527343794105456
4096,714.4331814500443,-4.442745957567794
4097,503.4716408871152,-185.00626275726339
4098,20.6918271151656,-33.41444275594508
4099,-83.53840974969481,-30.90247221428224
4100,-105.96858009365214,-13.729228084659612
4101,-94.282264625915,-8.404958510163176
4102,-106.96123609946066,-7.067128333514493
4103,13.76578732990854,-9.872053290003132
4104,-10.226802132324316,-0.7678024928915358
4105,75.02044415483905,-56.687414742339996
4106,79.24490947686112,-36.806143897107034
4107,53.39133467202625,-13.22179304390434
4108,14.142723015707576,4.588198416483126
4109,95.62868699705702,120.70580610205343
4110,729.8002241354963,-7.263286280909885
4111,722.9207756807479,-6.017397516204653
4112,715.818443395518,-4.685656760682658
4113,710.6858897372858,-3.7678776673219736
4114,709.2831369447717,-2.8195291164684724
4115,710.2165069637482,-3.548968514058341
4116,712.1956968677587,-4.131604677992877
4117,712.2681956200015,-4.1397628644758715
4118,712.0196346734195,-3.880469806638738
4119,713.5116864677491,-4.240185616476155
4120,700.0441897323606,14.166809027666964
4121,634.6794652000976,-8.709351642416463
4122,530.1299915169063,88.22539555201091
4123,514.0201462028749,126.85317414510581
4124,498.93194759253066,151.07154020630387
4125,465.15359707590255,195.70990484560963
4126,665.3724132472663,64.57127043505432
4127,599.7618837263374,122.15418220000566
4128,526.177246164802,127.31458879136514
4129,476.94940133887286,119.36466657140294
4130,507.93280057993803,128.8478051763092
4131,509.81075319162517,122.73507745884612
4132,481.82099445354913,99.85724901307997
4133,543.0398892837196,112.81564764698737
4134,349.1647528920583,118.22870203505587
4135,149.05056465465157,136.34697961881506
4136,50.502272301949155,138.53816442966982
4137,6.158077628894179,140.92490092484616
4138,-20.47042268634269,106.1748346539147
4139,16.047909319492483,118.63717914696589
4140,149.40005024656065,182.11812644997764
4141,229.36983673577103,71.22055295218368
4142,259.7227837111861,86.16316566340747
4143,287.2947588146456,88.8581179864503
4144,297.270677672757,67.30177489276274
4145,275.01698822989175,8.322129958494621
4146,260.70034413552906,8.79099808745008
4147,265.35470785524836,13.410752544759251
4148,354.7433641999844,-7.032525333182891
4149,336.28587059856767,-27.00982856952127
4150,274.8295175834431,-65.76061989780996
4151,194.53827796211928,-68.05934419741233
4152,183.2929863008371,-76.65203568429426
4153,183.43245389905664,-79.69631474230827
4154,186.10049462775328,-74.40017355359213
4155,230.73100766603622,-56.97196229416599
4156,233.55148887514105,-93.43408817386303
4157,215.87930741441278,-107.02707670793046
4158,279.13151522106415,-13.316781185981762
4159,299.3033846358398,-21.172005402191996
4160,330.80281406327,-3.786036410051502
4161,342.7609486094801,-13.508403955269051
4162,316.15877177902075,-20.348851968301652
4163,324.0600710321765,-5.68285519530319
4164,307.6086248376673,-5.647078729567411
4165,251.2417337810799,-3.454226770246465
4166,209.39338700530743,23.49542660627447
4167,196.03511193582906,42.4700333167493
4168,165.37864132126467,43.706447679190845
4169,119.2029943468268,67.87616283023391
4170,97.03593337415931,69.12449505765683
4171,81.34579492007924,89.16113064776137
4172,69.96442126873868,99.88843875932831
4173,65.18749169634158,105.97940882388522
4174,55.01823263678567,100.58644754066756
4175,14.481191580369016,71.80516721772123
4176,-5.100859678573687,79.34493859737105
4177,-27.144856969385422,67.87587751136091
4178,-30.46053463638658,78.26675160661966
4179,-11.11542898023619,85.72064258985257
4180,-1.228233416694484,87.89607511770485
4181,-16.01330625296865,65.73728876072839
4182,-39.81331251176961,73.14116099041011
4183,-41.192781676786794,79.94609150716082
4184,-48.29650168157974,82.55498779538266
4185,-48.61975164264305,90.83811899878306
4186,-46.26814934329493,95.46045840976264
4187,-39.26240206871546,84.69076990377177
4188,-39.44228796324669,69.84671587013493
4189,-62.15126756979854,83.419531895772
4190,-61.768237311799524,78.7109849805222
4191,-73.16148490357944,69.52655604228464
4192,-86.6472213034737,-2.0451139340793114
4193,32.29242525865984,61.974174477483125
4194,11.756342217096398,-1.4248156869324793
4195,-41.21434921602144,10.128658153367432
4196,466.2023351353784,73.80469413576148
4197,552.1315795492352,-28.603229989153057
4198,440.0471529585266,-48.46934054771979
4199,348.2649241228325,-15.860694428747252
4200,336.8531737568233,-23.724307237783265
4201,158.73381751993148,-35.90288903589827
4202,159.32196213468646,-81.72869850573224
4203,161.4404883500269,-89.82018684148234
4204,209.39862647151622,-39.061809416391924
4205,181.12260651286496,-73.46068990957984
4206,215.49212346042518,-80.84443108127144
4207,199.66545794209512,-63.57439330424806
4208,202.37747254321326,-60.81077062975662
4209,99.27502799310658,-111.7392718623283
4210,-2.6514598055794907,7.435245865625239
4211,215.29099163174462,-87.07066651184044
4212,40.40438621978796,-89.43547004700702
4213,-74.92646214457424,13.420888972898675
4214,-78.85683712877194,-52.01199579279713
4215,-91.13544307871767,23.513524919300725
4216,-122.64467461994606,-23.818764044444514
4217,-119.127217826925,-31.60773256283367
4218,-114.38910142564549,62.35280096242407
4219,-89.01990783710723,-46.70126068469047
4220,-68.7234155538482,-82.97980126654097
4221,-49.68246649094536,-91.2798286050524
4222,-65.74843097733002,-62.761022942441485
4223,-65.47980841006752,-76.81432380849758
4224,-45.47669069312035,-100.31545020016371
4225,-66.97407453431421,-96.86140765562624
4226,-65.09646781613469,-101.34695330961061
4227,-65.38344131693327,-87.39519521012292
4228,-81.1750301831117,-35.82629392542549
4229,-116.17011102644744,8.844641157079714
4230,-127.89136343302853,-3.1123670122322245
4231,-113.40709947966798,-25.977598021536018
4232,-102.29724128746554,-27.024159188016995
4233,-85.65189063358673,-47.82076027312429
4234,-85.89703583167987,-59.336890508844654
4235,-130.19236514346727,-20.72178394900803
4236,-90.57277920210564,-94.92837012133403
4237,-96.20824508944145,-95.89539093058072
4238,-116.31314255650837,-81.17888681959629
4239,-105.8180805878431,-102.97846938259013
4240,-98.39442772868048,-111.38169281917645
4241,-131.99942505802176,-95.61385187923389
4242,-37.56990909712041,-180.47221246654192
4243,-78.22865255070117,-164.23885619352066
4244,-121.68915664077757,-118.30003660345095
4245,-133.67341231437385,-104.4198323800306
4246,-134.16698673260012,-74.69849136314575
4247,-130.34395283654604,-28.43816073609282
4248,-170.49887370879927,-26.872202376406005
4249,-130.2302268075751,-27.426352028600267
4250,-100.42065671322783,-28.792020842321897
4251,-115.01409636376265,-40.10611840140005
4252,-112.41563758751317,-74.15701594995355
4253,-75.33299010543469,-137.3324011884744
4254,159.4054175053996,-82.4935595168974
4255,168.28057369502156,-38.2611086696804
4256,149.42401431765254,-35.13067599233991
4257,121.76291586212038,-35.77587363623306
4258,118.48290485473787,-34.37227318940353
4259,121.1360703208161,-32.32664274885889
4260,124.23658227647998,-36.21486852239254
4261,144.55236842945794,-45.4019784010166
4262,113.56103478738608,-69.48345907807786
4263,31.054193995714996,-143.84872579831256
4264,-5.34848052436527,-140.36380450695574
4265,-80.40566091308546,-134.38259600064092
4266,-189.15535248234497,-61.057347370637366
4267,-186.1670581617844,-24.76889198717346
4268,-184.71388996539196,-31.28569941727239
4269,-178.07269992687114,-52.77531563920407
4270,-149.13245294942027,-8.191776593180004
4271,-93.33449001640928,-119.47535900552204
4272,-124.76816798723966,-122.21447958548019
4273,27.509014264075642,-189.14493025641292
4274,156.34791564802634,-153.95670634269484
4275,170.62668764434548,-60.87744101557991
4276,153.04999500860447,-49.16948133594078
4277,165.7051573006223,-70.56461304885676
4278,123.33786614962564,-61.60512480752768
4279,168.93890898985273,-1.1097422865718833
4280,270.0551704798264,-98.1613165288991
4281,201.20981197151275,46.43712144288268
4282,208.6104279707795,52.0393459138523
4283,169.41744301477624,-35.68391216139778
4284,121.9305070329242,-27.08033814937477
4285,127.62798727182667,-15.100572268080532
4286,159.7949757693251,0.7979270604110708
4287,153.87097588472903,5.685481611294775
4288,121.20895014341409,16.474151438540193
4289,134.66311689736574,44.09740325549025
4290,149.6666515041518,0.272038631587089
4291,165.24677894501716,-32.40659927292342
4292,156.63852771465739,-43.98545508076591
4293,178.56609681179683,-2.548610755025075
4294,135.98815572799518,-24.68359862865755
4295,107.39375020069112,-54.409715851272495
4296,109.60305890254209,1.1433983548820699
4297,124.55491338798141,-41.57890398329982
4298,158.44683338916198,-48.55497212905314
4299,251.2277907726736,11.705323922509846
4300,77.93822446764204,145.73711969375213
4301,-40.76962919612454,94.62269383336307
4302,-104.7228657896709,67.89634169549065
4303,-119.36467678922234,76.25524083763472
4304,-46.142208362908605,-38.47322157095741
4305,7.487100451621369,-132.4906060095576
4306,-9.856645982242455,-10.816112775982512
4307,15.71698211469688,104.29151065781
4308,-29.615742198361676,112.93801288766397
4309,-43.45779893395412,38.20498384290906
4310,-32.3976830577169,64.57298535448756
4311,-50.910688018667074,34.19001962246091
4312,-29.333084030307727,-18.94847459763014
4313,-3.1889861432887474,-42.66975018021555
4314,2.0535911793919155,11.979138909167588
4315,32.226498458695616,173.73904408752344
4316,36.72205027784096,195.06529714287734
4317,18.260568374227642,158.79027351291353
4318,54.00253106689105,108.94426252735211
4319,164.52133408325315,13.963435766171749
4320,222.25385365711813,146.67006694734116
4321,165.60183897192476,102.25151345055511
4322,190.94345741628672,101.44793400816907
4323,168.64281068193904,93.85964439432284
4324,156.76536875805894,44.436665429369114
4325,195.6319085131554,-46.58422145029068
4326,200.3760748160952,-35.23355729026115
4327,237.73481678602434,-6.598457243478348
4328,205.60586013385256,16.03465110237938
4329,193.97503103460969,15.912442530973417
4330,172.93360312089177,51.63236220000691
4331,150.52528296965764,39.87941277893928
4332,159.5390206217835,57.87513105405581
4333,145.76134532140586,62.06813287934803
4334,151.66915042044175,47.9536780299462
4335,155.72500580006562,5.290516402508742
4336,194.02706109153087,22.31829897680746
4337,197.13329184701252,31.500067528990503
4338,183.4108455176069,11.95548979188804
4339,166.19272235432084,2.9366372758704324
4340,170.4189990303553,6.660949811065068
4341,170.01218676826727,58.059394059478464
4342,214.6772889817761,104.45977056567554
4343,223.96534325115778,125.63131106096503
4344,238.51315768634527,162.66535824416826
4345,24.133288868731103,151.62309602242266
4346,-47.99279692654734,90.49995520148873
4347,-111.67440456547239,58.097482428200614
4348,-79.48612965842327,3.200060981885567
4349,74.14507621690758,-177.61055462214998
4350,71.38708729246429,67.25081876068283
4351,128.5734898782335,24.517926026949098
4352,152.42758391381108,130.08270034882418
4353,26.087121820009774,126.09999319301886
4354,64.5148719271719,179.66240728808884
4355,103.71235600099521,88.64226592891846
4356,80.1730160338008,-38.4048243698299
4357,52.912318025044094,-10.269663552356215
4358,87.94452314746317,144.84662419254107
4359,110.97948470178568,110.4889250971124
4360,134.5582971964124,119.49253102793048
4361,125.71455404183571,97.96757855347833
4362,148.73269518990128,109.54384383854031
4363,180.73894062073217,151.30641478300777
4364,199.75152811870143,135.66654131320087
4365,189.94027889614867,163.0497042992332
4366,166.15598391328035,127.30444322920538
4367,190.7177704786474,31.513534555045847
4368,199.07008536012071,75.34460355341784
4369,139.934627365032,60.3714754178433
4370,163.13042719198205,36.978354865415284
4371,161.61611504905144,13.333419007901732
4372,175.54523410358468,20.339497975735178
4373,189.98877546129552,41.3099292787446
4374,156.22821229594487,57.53194734109786
4375,177.03832867863392,99.87769993409442
4376,145.75037994531235,106.16677108820292
4377,163.96672817633072,97.63546132239792
4378,182.91774163731614,61.4420990102894
4379,176.81513029170392,4.250806324730112
4380,197.87810199654325,36.5923905192672
4381,221.95868941908913,121.4994301403471
4382,61.46106711399112,155.3437718288895
4383,-43.85633261662298,51.38713137855008
4384,-71.21874414862704,9.191456617307459
4385,-22.779620112055284,7.821886013808793
4386,44.42704099267233,-159.4332342105555
4387,43.768365594615986,-115.70444609150866
4388,47.00277551133685,-5.807181595105339
4389,131.54221744825165,-31.19824115897811
4390,87.4549192966206,-57.34525150072774
4391,30.24730126598123,-40.257915820805806
4392,0.23024523324795615,15.404078552193917
4393,-27.349366270313514,13.246577133424509
4394,3.4882947023659754,25.06242739566251
4395,-17.235291963865045,71.69236050013262
4396,-23.57780509354718,47.49145259846673
4397,-2.1555719410134957,67.45748216033036
4398,5.5787156646345215,135.8892572960304
4399,58.134916372060424,188.19404641819867
4400,107.708038863644,77.29911059615888
4401,100.66251682289526,-15.599451878623709
4402,137.90856525377828,-8.355315602930663
4403,187.38260312197787,13.786015387522674
4404,171.7997936340131,42.48760384412711
4405,168.27860428964408,14.200612232293564
4406,191.2374969334361,-22.7388738338304
4407,200.90258965782792,27.905424279541375
4408,187.33800341699944,48.012625642632784
4409,152.65013722661527,57.651407371240296
4410,137.58203083443064,29.922516491726245
4411,139.69530121850062,55.832982352563995
4412,139.58550178062802,37.60862676870185
4413,169.4100269266336,53.761884506684375
4414,202.7556183446933,86.1203019337175
4415,214.9483381347175,24.913696329867573
4416,187.24831231603164,35.35444783035972
4417,191.90935563567126,78.43214798797095
4418,164.71374644750188,69.30768577122659
4419,145.31520058898693,52.168501700064375
4420,149.69758405942838,79.86261775067577
4421,103.87134478428555,-15.07173670891971
4422,124.53746106370957,-53.37748722725118
4423,112.70755730533794,-201.00122553721096
4424,48.345181656551496,-53.47102169925044
4425,85.07406099707718,-111.65949833170912
4426,-50.234798519880485,35.00096854502813
4427,-80.56051750165793,66.25330386468013
4428,-79.57392702257671,69.82345836577265
4429,-23.59746993718973,-11.91707761170435
4430,-23.330014540647856,-47.22053498406025
4431,0.9387670140760889,-130.04998333317454
4432,17.428593267885088,-143.6938920142846
4433,18.81086721727137,-76.30299760522298
4434,-1.357740517678993,-26.748586938351032
4435,12.398814785621148,-24.240591751541444
4436,65.40140794412976,-18.193651067656084
4437,12.983287032662261,-45.480748608124784
4438,37.71767051877005,75.43215342288504
4439,74.66464219485016,103.18376213995867
4440,74.92081702534176,84.25488470613617
4441,59.447934781470444,-3.2366621515127316
4442,115.38294725585386,-11.99304041897582
4443,140.58753307412042,25.45320316916036
4444,135.31386519457922,60.03967783257377
4445,98.61678646541164,25.953919959274817
4446,87.57348754997528,-2.946342177823131
4447,81.11927617111097,-0.0888802849816194
4448,92.9347846255509,-24.631060138279302
4449,109.51877841939785,-6.535338479567589
4450,135.03061985231614,61.1427380468604
4451,136.33903712535098,92.85174198099229
4452,108.99276458912914,70.88302315086491
4453,100.7363308669942,56.10873365693552
4454,92.63094172328837,44.5698223883395
4455,80.85018971419795,14.067155264706109
4456,68.65457126185821,-30.86534151888287
4457,90.8068402205597,-56.45134921609448
4458,142.4245961142824,-110.74267885666922
4459,136.4545102506459,-97.0760946482561
4460,182.1010054178113,-134.85385901265087
4461,133.16342326196298,-117.31229510041581
4462,85.1096282896679,-29.22605704297327
4463,78.59503369975833,-7.413497264039645
4464,83.96864600182617,-54.02325713640752
4465,63.94341287995961,-131.034722099956
4466,40.77007448674719,-103.38018180668925
4467,29.15077252360458,-55.77005289035445
4468,111.51249457463133,-144.33965080874142
4469,146.11905690174942,-179.19385633678542
4470,144.07290984640275,-101.97366136473379
4471,168.81202367614154,57.57721619414905
4472,111.54201366672088,83.83706915202764
4473,69.04563645646887,11.96104194274495
4474,49.358821934408176,-47.068773106106846
4475,51.1773491263569,-61.49003955479398
4476,42.92265461033223,-8.621720291139118
4477,24.757751169656338,-28.282012717619537
4478,29.065939538075348,-35.27190086792663
4479,49.10414859287271,-49.14278774824766
4480,32.07046435865815,-70.64590431447364
4481,81.76541884992153,15.165372679419598
4482,50.88483099806581,49.761830303345626
4483,85.01376147203914,5.475659099579438
4484,81.37170543496792,39.699334218043084
4485,80.67592150173112,20.946381930147144
4486,102.51307432863703,3.9202356643118064
4487,184.87604714942907,5.121173458259553
4488,288.33475354607543,-21.56873959852805
4489,310.1439954552132,-19.92735959207383
4490,302.2794918577095,-25.872396990868552
4491,299.48269853162213,-29.55073399265495
4492,285.23883017652696,-73.62503272566434
4493,108.19185725454614,-71.3538445806063
4494,-61.70346281895014,-15.991036423030085
4495,-84.4109412691416,23.778716369050308
4496,-41.107804382707286,17.14320012301061
4497,-53.93848222624914,12.283511355918934
4498,-20.91744477056922,-4.151023335548364
4499,78.42600865165596,82.36694566302275
4500,129.46744540082577,125.99891167370454
4501,233.18194373710966,133.93479397293336
4502,392.123346737868,136.08510547639176
4503,510.16880840537095,89.71697480300489
4504,486.64655306116896,117.09061975118361
4505,493.06164876136603,0.6139846766132633
4506,148.71680605824992,20.651521441313648
4507,39.42882088198467,-53.97306866662817
4508,51.19713385680261,-87.08937712450808
4509,9.862631522620015,-72.8690931250232
4510,31.13315468533555,-50.74668380790128
4511,53.715273796322876,-28.082999283269487
4512,47.545140130499206,-14.851633169692482
4513,101.7033317152381,-24.892009573714347
4514,105.05404884925254,-23.549469403320273
4515,213.4180485656129,-23.999577620275733
4516,271.38057633756205,-85.11874262885225
4517,266.8499632833475,-89.87471071369892
4518,275.1025092565633,-133.16617301195657
4519,241.22425030641557,-124.5185302648429
4520,170.37128779730548,-130.9339078467841
4521,-25.02489694321908,1.9429480241574946
4522,35.76015834373568,146.20140138469256
4523,41.42002583712479,189.92772459054586
4524,52.03555845566793,190.68046045341984
4525,61.44079823469196,162.78411702332963
4526,40.79279753404777,151.52455381133709
4527,32.69237494143392,163.94248827975943
4528,26.956143417265945,174.62540116995072
4529,13.112209869110629,200.34412303747663
4530,-41.39082831332972,187.663484388677
4531,-47.031525899766486,176.03504224969618
4532,-83.17458020778517,115.07128406548789
4533,-88.43662084976238,39.678084561962905
4534,-58.79657883182213,15.265555989343428
4535,13.920684988751553,37.210656616899705
4536,134.05284106341026,-20.478392080186694
4537,123.6707245780668,-40.89690078864666
4538,104.31191779195169,-57.56140507792027
4539,82.41290111410648,-50.47920082058262
4540,60.67592822478238,-48.338449507962466
4541,35.928243785306776,-39.820877840193596
4542,21.590823742131537,-8.781698289787707
4543,6.101111706346636,-18.45009832084665
4544,17.893191075869595,-38.698941655978345
4545,93.1719066589662,-5.9258530647076535
4546,83.05043781668785,25.687196154957523
4547,87.10529127359254,53.20733374689261
4548,98.20599369381827,92.43006394889701
4549,75.15892967073309,127.42619055143642
4550,58.60361127550249,143.47579249238217
4551,49.236904343878976,149.80151073008375
4552,44.13811090998102,151.46683564567803
4553,29.0845132057894,164.45526839289363
4554,46.476103548303534,157.36138772142434
4555,48.444925313961946,140.98127953167315
4556,47.49352023444624,125.02788380413033
4557,36.88090806018224,120.62430674868835
4558,22.899615370836038,117.33117735016627
4559,-56.65260481331551,102.72546222325795
4560,-47.69420267053727,105.87168451877386
4561,-29.06326338983623,105.28950868059235
4562,-28.186426100021222,105.06981366479869
4563,-52.802368831346634,82.37892830888119
4564,-64.30221334600157,73.78320882625714
4565,-58.508030397345784,60.59516069163314
4566,-57.462677561862556,51.69145817282661
4567,-63.1399347693945,48.704255027206266
4568,-74.66589089967437,46.170895531132686
4569,-80.55718280265842,47.662064697533665
4570,-66.1379479740601,79.726025089775
4571,-45.89357739464953,103.76650198229696
4572,-26.112250303189544,76.65755696964685
4573,-37.67269253816684,79.15168930646395
4574,-29.015807589296404,69.18336742153092
4575,-21.102445943927393,86.18671391991897
4576,-24.775372184797053,151.81530737610714
4577,96.21474054925012,96.46439785456789
4578,160.1016636788231,41.7590303706926
4579,162.0051218204776,61.23214657866056
4580,62.70303626086829,29.83927024302978
4581,-15.473214972924922,1.9939868892587762
4582,-24.81327313940885,7.52050646938603
4583,-23.801358268579374,-5.8985134271084645
4584,-36.08832260882729,-0.39208036142107566
4585,-55.03095308118892,-1.9671816056924036
4586,-70.64902385664608,-20.30051179669011
4587,-91.90595147511256,-17.728851592061044
4588,-94.76002298180501,-22.530892169157315
4589,-99.36136091553081,-38.141599473468325
4590,-100.67059875926566,-42.43972079206352
4591,-105.20481620920869,-41.604281351271005
4592,-110.0223369879843,-41.12118826588226
4593,-108.51417134947566,-44.9874081810879
4594,-45.25661751233482,68.06002448426591
4595,-59.85867231889916,51.92807293114498
4596,-48.424398027129314,17.484088225909844
4597,-40.17486974174234,2.551639484170109
4598,-47.98347510090894,9.52695800832361
4599,-76.04303477398012,28.081729494391432
4600,-76.6246461185901,19.797001436681573
4601,-101.19032121790595,20.58417639386816
4602,-90.45250803138546,9.347746121182906
4603,-81.65572981547163,16.528522866681147
4604,-68.00796241129666,31.442032141445836
4605,-67.7010587136837,43.498556696074544
4606,-59.245148374193455,43.1656768682145
4607,-56.88597698329774,37.83865991855295
4608,-54.54475452661833,57.396025531293866
4609,-45.24804422516722,39.031665336346215
4610,-98.32972561002842,16.167104479080532
4611,-88.74984031881138,-13.372454144293554
4612,-70.50973958137995,-63.58903757039657
4613,-108.70684286391835,-47.770760966963685
4614,-124.69728161929937,-36.431349866088716
4615,-106.17220258680388,-42.568876696303114
4616,-96.84349046789693,-45.3188613910847
4617,-107.35127079324496,-32.34024403760366
4618,-100.33425837587792,-19.743285304416734
4619,20.414830551151862,-43.06808592462104
4620,69.13436602200878,-76.51260855622053
4621,3.9584936053011863,-78.061486191761
4622,79.78038684443649,-128.938514711189
4623,106.57385407180547,-25.11070805789088
4624,65.92088446764961,51.956496173882066
4625,28.502513837533552,28.08277564038373
4626,2.8639140520721273,39.48326634401488
4627,-18.34106160501089,33.838790312823306
4628,-39.87046913003158,26.84910519698995
4629,-52.94517585572421,2.7042072666150077
4630,-52.55376140135221,-29.88898840656437
4631,-28.970046419859216,-53.04649457620525
4632,-14.605864079552026,-76.67737463203322
4633,-17.942104371409563,-80.5721433963563
4634,-193.64094962070737,-38.61663516669988
4635,-192.75927838512843,-24.16728333913692
4636,-168.54128279354865,-26.92965846972718
4637,-155.75171924492508,-7.118350993737251
4638,-133.63872910375696,-8.70405243528385
4639,-107.00399309010261,-33.18325491922193
4640,-99.04837329418632,-31.9256908248798
4641,-99.4650099202083,-50.02940622316212
4642,-88.60150942859622,-55.887910530526256
4643,-92.61086794950117,-47.249007812427216
4644,-95.67502061424264,-49.60206314464053
4645,-98.17842974397175,-54.6672367573918
4646,-109.53281186843068,-76.82827821821915
4647,-104.9156390646894,-110.1925843417146
4648,-108.00329258316239,-106.56066134293647
